GridDimension: 20x20
Iteration,CellX,CellY,Susceptible,Infected,Recovered
97, 0, 14, 0, 22, 63
97, 0, 15, 0, 13, 72
97, 0, 16, 0, 26, 66
97, 0, 17, 4, 80, 14
97, 0, 18, 69, 33, 9
97, 0, 19, 99, 7, 0
97, 1, 0, 2, 49, 29
97, 1, 1, 0, 44, 61
97, 1, 2, 0, 26, 57
97, 1, 3, 0, 15, 77
97, 1, 4, 0, 7, 80
97, 1, 5, 0, 6, 76
97, 1, 6, 0, 5, 82
97, 1, 7, 0, 6, 81
97, 1, 8, 0, 5, 94
97, 1, 9, 0, 3, 89
97, 1, 10, 0, 4, 92
97, 1, 11, 0, 8, 104
97, 1, 12, 0, 7, 75
97, 1, 13, 0, 7, 83
97, 1, 14, 0, 9, 78
97, 1, 15, 0, 8, 77
97, 1, 16, 3, 8, 63
97, 1, 17, 3, 50, 43
97, 1, 18, 0, 65, 41
97, 1, 19, 78, 18, 1
97, 2, 0, 1, 48, 57
97, 2, 1, 0, 26, 63
97, 2, 2, 0, 5, 87
97, 2, 3, 0, 4, 101
97, 2, 4, 0, 3, 91
97, 2, 5, 0, 1, 85
97, 2, 6, 0, 3, 100
97, 2, 7, 4, 2, 78
97, 2, 8, 0, 3, 83
97, 2, 9, 0, 3, 91
97, 2, 10, 0, 3, 100
97, 2, 11, 1, 2, 90
97, 2, 12, 0, 2, 73
97, 2, 13, 2, 2, 66
97, 2, 14, 0, 4, 78
97, 2, 15, 0, 4, 103
97, 2, 16, 0, 11, 93
97, 2, 17, 4, 13, 46
97, 2, 18, 20, 64, 12
97, 2, 19, 54, 20, 6
97, 3, 0, 1, 24, 61
97, 3, 1, 0, 18, 73
97, 3, 2, 1, 10, 92
97, 3, 3, 0, 10, 95
97, 3, 4, 0, 3, 103
97, 3, 5, 0, 2, 113
97, 3, 6, 0, 2, 82
97, 3, 7, 0, 2, 93
97, 3, 8, 0, 2, 93
97, 3, 9, 0, 1, 97
97, 3, 10, 1, 1, 87
97, 3, 11, 0, 1, 86
97, 3, 12, 0, 2, 95
97, 3, 13, 2, 1, 88
97, 3, 14, 0, 3, 76
97, 3, 15, 0, 6, 116
97, 3, 16, 0, 2, 96
97, 3, 17, 0, 13, 56
97, 3, 18, 0, 33, 58
97, 3, 19, 2, 40, 50
97, 4, 0, 0, 10, 93
97, 4, 1, 0, 4, 87
97, 4, 2, 0, 7, 92
97, 4, 3, 1, 7, 87
97, 4, 4, 2, 2, 66
97, 4, 5, 0, 0, 102
97, 4, 6, 0, 0, 98
97, 4, 7, 0, 0, 106
97, 4, 8, 0, 0, 90
97, 4, 9, 0, 1, 92
97, 4, 10, 0, 0, 92
97, 4, 11, 1, 0, 95
97, 4, 12, 0, 0, 95
97, 4, 13, 0, 1, 92
97, 4, 14, 3, 0, 88
97, 4, 15, 1, 2, 95
97, 4, 16, 0, 7, 105
97, 4, 17, 0, 7, 78
97, 4, 18, 0, 12, 65
97, 4, 19, 0, 49, 51
97, 5, 0, 0, 11, 76
97, 5, 1, 0, 6, 92
97, 5, 2, 0, 2, 100
97, 5, 3, 0, 1, 110
97, 5, 4, 0, 1, 95
97, 5, 5, 0, 0, 88
97, 5, 6, 0, 0, 81
97, 5, 7, 0, 0, 88
97, 5, 8, 0, 0, 107
97, 5, 9, 0, 1, 84
97, 5, 10, 0, 1, 103
97, 5, 11, 1, 1, 88
97, 5, 12, 0, 2, 92
97, 5, 13, 0, 1, 88
97, 5, 14, 0, 1, 101
97, 5, 15, 2, 0, 84
97, 5, 16, 0, 2, 87
97, 5, 17, 0, 5, 80
97, 5, 18, 0, 9, 89
97, 5, 19, 0, 25, 48
97, 6, 0, 0, 7, 82
97, 6, 1, 0, 6, 88
97, 6, 2, 0, 1, 85
97, 6, 3, 0, 0, 89
97, 6, 4, 0, 1, 90
97, 6, 5, 0, 1, 86
97, 6, 6, 3, 0, 83
97, 6, 7, 0, 0, 103
97, 6, 8, 0, 0, 100
97, 6, 9, 0, 1, 90
97, 6, 10, 0, 0, 84
97, 6, 11, 0, 0, 92
97, 6, 12, 0, 0, 98
97, 6, 13, 0, 0, 80
97, 6, 14, 0, 0, 83
97, 6, 15, 0, 0, 93
97, 6, 16, 0, 2, 93
97, 6, 17, 0, 4, 90
97, 6, 18, 1, 6, 85
97, 6, 19, 0, 19, 85
97, 7, 0, 0, 10, 62
97, 7, 1, 0, 4, 88
97, 7, 2, 1, 2, 94
97, 7, 3, 0, 0, 97
97, 7, 4, 1, 1, 87
97, 7, 5, 0, 0, 102
97, 7, 6, 0, 0, 88
97, 7, 7, 0, 0, 89
97, 7, 8, 0, 0, 90
97, 7, 9, 0, 0, 94
97, 7, 10, 1, 1, 72
97, 7, 11, 0, 0, 88
97, 7, 12, 0, 0, 87
97, 7, 13, 0, 1, 90
97, 7, 14, 0, 0, 82
97, 7, 15, 0, 1, 93
97, 7, 16, 0, 1, 90
97, 7, 17, 0, 6, 86
97, 7, 18, 0, 5, 100
97, 7, 19, 2, 6, 73
97, 8, 0, 0, 16, 70
97, 8, 1, 0, 2, 84
97, 8, 2, 0, 1, 100
97, 8, 3, 1, 0, 76
97, 8, 4, 0, 0, 94
97, 8, 5, 0, 0, 69
97, 8, 6, 0, 0, 87
97, 8, 7, 0, 0, 82
97, 8, 8, 0, 0, 92
97, 8, 9, 3, 0, 100
97, 8, 10, 0, 0, 93
97, 8, 11, 0, 0, 97
97, 8, 12, 0, 0, 95
97, 8, 13, 0, 0, 83
97, 8, 14, 0, 0, 106
97, 8, 15, 1, 0, 97
97, 8, 16, 0, 0, 85
97, 8, 17, 0, 3, 87
97, 8, 18, 1, 1, 76
97, 8, 19, 0, 3, 100
97, 9, 0, 1, 15, 56
97, 9, 1, 0, 3, 77
97, 9, 2, 0, 3, 76
97, 9, 3, 0, 2, 85
97, 9, 4, 1, 0, 93
97, 9, 5, 1, 0, 91
97, 9, 6, 0, 0, 98
97, 9, 7, 0, 0, 91
97, 9, 8, 0, 0, 81
97, 9, 9, 0, 0, 160
97, 9, 10, 0, 0, 92
97, 9, 11, 0, 0, 100
97, 9, 12, 1, 0, 83
97, 9, 13, 0, 0, 78
97, 9, 14, 0, 0, 82
97, 9, 15, 1, 2, 82
97, 9, 16, 1, 3, 90
97, 9, 17, 1, 2, 104
97, 9, 18, 0, 2, 100
97, 9, 19, 0, 4, 95
97, 10, 0, 0, 7, 77
97, 10, 1, 0, 4, 88
97, 10, 2, 0, 1, 89
97, 10, 3, 0, 0, 84
97, 10, 4, 0, 0, 109
97, 10, 5, 0, 0, 99
97, 10, 6, 0, 0, 88
97, 10, 7, 0, 0, 96
97, 10, 8, 0, 0, 89
97, 10, 9, 0, 0, 94
97, 10, 10, 0, 0, 101
97, 10, 11, 0, 0, 96
97, 10, 12, 0, 0, 89
97, 10, 13, 0, 0, 67
97, 10, 14, 0, 0, 87
97, 10, 15, 0, 0, 93
97, 10, 16, 0, 2, 79
97, 10, 17, 0, 3, 99
97, 10, 18, 0, 3, 74
97, 10, 19, 1, 14, 74
97, 11, 0, 0, 6, 88
97, 11, 1, 0, 5, 97
97, 11, 2, 0, 2, 97
97, 11, 3, 0, 2, 77
97, 11, 4, 1, 2, 105
97, 11, 5, 1, 0, 94
97, 11, 6, 0, 0, 93
97, 11, 7, 0, 0, 84
97, 11, 8, 0, 0, 77
97, 11, 9, 0, 0, 78
97, 11, 10, 0, 0, 85
97, 11, 11, 0, 0, 93
97, 11, 12, 0, 0, 84
97, 11, 13, 0, 0, 86
97, 11, 14, 0, 0, 109
97, 11, 15, 0, 0, 87
97, 11, 16, 0, 0, 89
97, 11, 17, 0, 1, 100
97, 11, 18, 0, 2, 85
97, 11, 19, 0, 11, 97
97, 12, 0, 0, 5, 84
97, 12, 1, 0, 2, 88
97, 12, 2, 0, 3, 87
97, 12, 3, 0, 3, 74
97, 12, 4, 0, 3, 66
97, 12, 5, 0, 2, 70
97, 12, 6, 0, 1, 97
97, 12, 7, 0, 0, 93
97, 12, 8, 0, 0, 83
97, 12, 9, 0, 0, 103
97, 12, 10, 0, 0, 87
97, 12, 11, 1, 0, 106
97, 12, 12, 0, 0, 104
97, 12, 13, 0, 0, 71
97, 12, 14, 0, 0, 86
97, 12, 15, 0, 1, 98
97, 12, 16, 0, 1, 95
97, 12, 17, 0, 2, 89
97, 12, 18, 0, 2, 109
97, 12, 19, 2, 3, 99
97, 13, 0, 0, 6, 104
97, 13, 1, 0, 6, 82
97, 13, 2, 0, 2, 103
97, 13, 3, 0, 5, 76
97, 13, 4, 1, 0, 115
97, 13, 5, 0, 0, 101
97, 13, 6, 0, 0, 99
97, 13, 7, 0, 0, 90
97, 13, 8, 2, 1, 87
97, 13, 9, 0, 0, 94
97, 13, 10, 0, 0, 116
97, 13, 11, 0, 1, 87
97, 13, 12, 0, 0, 84
97, 13, 13, 0, 0, 90
97, 13, 14, 0, 1, 89
97, 13, 15, 0, 2, 93
97, 13, 16, 0, 2, 90
97, 13, 17, 0, 2, 92
97, 13, 18, 0, 3, 102
97, 13, 19, 0, 4, 84
97, 14, 0, 0, 38, 47
97, 14, 1, 0, 16, 83
97, 14, 2, 1, 11, 85
97, 14, 3, 0, 3, 91
97, 14, 4, 0, 4, 88
97, 14, 5, 0, 2, 92
97, 14, 6, 0, 1, 90
97, 14, 7, 0, 0, 88
97, 14, 8, 0, 0, 82
97, 14, 9, 0, 0, 87
97, 14, 10, 0, 0, 83
97, 14, 11, 0, 0, 83
97, 14, 12, 0, 1, 85
97, 14, 13, 0, 0, 111
97, 14, 14, 0, 1, 89
97, 14, 15, 0, 1, 88
97, 14, 16, 0, 3, 100
97, 14, 17, 0, 3, 90
97, 14, 18, 0, 6, 88
97, 14, 19, 0, 12, 98
97, 15, 0, 6, 41, 38
97, 15, 1, 1, 39, 63
97, 15, 2, 0, 7, 90
97, 15, 3, 0, 5, 92
97, 15, 4, 0, 3, 86
97, 15, 5, 0, 2, 87
97, 15, 6, 0, 2, 101
97, 15, 7, 0, 1, 96
97, 15, 8, 1, 1, 73
97, 15, 9, 0, 1, 75
97, 15, 10, 0, 1, 93
97, 15, 11, 0, 0, 91
97, 15, 12, 0, 0, 68
97, 15, 13, 0, 2, 100
97, 15, 14, 0, 1, 90
97, 15, 15, 0, 3, 80
97, 15, 16, 0, 2, 97
97, 15, 17, 0, 10, 84
97, 15, 18, 2, 7, 88
97, 15, 19, 0, 7, 86
97, 16, 0, 3, 56, 24
97, 16, 1, 1, 29, 61
97, 16, 2, 0, 14, 80
97, 16, 3, 0, 8, 79
97, 16, 4, 0, 8, 87
97, 16, 5, 0, 1, 82
97, 16, 6, 0, 0, 82
97, 16, 7, 0, 1, 101
97, 16, 8, 0, 2, 90
97, 16, 9, 0, 0, 105
97, 16, 10, 0, 1, 87
97, 16, 11, 0, 3, 97
97, 16, 12, 0, 3, 88
97, 16, 13, 0, 1, 81
97, 16, 14, 0, 4, 78
97, 16, 15, 0, 0, 109
97, 16, 16, 0, 8, 85
97, 16, 17, 0, 23, 62
97, 16, 18, 1, 27, 56
97, 16, 19, 47, 28, 5
97, 17, 0, 7, 50, 21
97, 17, 1, 0, 52, 68
97, 17, 2, 0, 37, 77
97, 17, 3, 0, 16, 85
97, 17, 4, 0, 12, 90
97, 17, 5, 0, 3, 83
97, 17, 6, 0, 10, 106
97, 17, 7, 0, 3, 88
97, 17, 8, 0, 0, 93
97, 17, 9, 0, 0, 100
97, 17, 10, 0, 1, 88
97, 17, 11, 0, 1, 108
97, 17, 12, 0, 11, 103
97, 17, 13, 0, 5, 96
97, 17, 14, 0, 4, 93
97, 17, 15, 0, 10, 83
97, 17, 16, 0, 14, 68
97, 17, 17, 3, 47, 41
97, 17, 18, 0, 42, 53
97, 17, 19, 1, 77, 21
97, 18, 0, 93, 0, 1
97, 18, 1, 4, 39, 40
97, 18, 2, 0, 43, 55
97, 18, 3, 0, 29, 69
97, 18, 4, 0, 14, 92
97, 18, 5, 0, 12, 68
97, 18, 6, 0, 9, 79
97, 18, 7, 0, 3, 91
97, 18, 8, 0, 3, 94
97, 18, 9, 0, 1, 90
97, 18, 10, 0, 1, 84
97, 18, 11, 1, 5, 75
97, 18, 12, 0, 18, 62
97, 18, 13, 0, 25, 48
97, 18, 14, 0, 26, 56
97, 18, 15, 0, 23, 75
97, 18, 16, 1, 31, 58
97, 18, 17, 17, 58, 13
97, 18, 18, 56, 19, 8
97, 18, 19, 27, 53, 21
97, 19, 0, 77, 0, 0
97, 19, 1, 34, 39, 9
97, 19, 2, 4, 52, 34
97, 19, 3, 2, 36, 42
97, 19, 4, 16, 18, 47
97, 19, 5, 0, 21, 79
97, 19, 6, 5, 19, 60
97, 19, 7, 2, 4, 76
97, 19, 8, 0, 0, 93
97, 19, 9, 0, 4, 93
97, 19, 10, 0, 7, 99
97, 19, 11, 1, 6, 83
97, 19, 12, 1, 65, 41
97, 19, 13, 69, 13, 7
97, 19, 14, 0, 53, 47
97, 19, 15, 0, 49, 37
97, 19, 16, 24, 61, 12
97, 19, 17, 85, 6, 2
97, 19, 18, 86, 0, 0
97, 19, 19, 88, 0, 0
98, 0, 0, 68, 0, 0
98, 0, 1, 2, 44, 42
98, 0, 2, 0, 23, 75
98, 0, 3, 0, 12, 93
98, 0, 4, 0, 6, 75
98, 0, 5, 0, 8, 82
98, 0, 6, 1, 15, 70
98, 0, 7, 0, 8, 71
98, 0, 8, 0, 7, 85
98, 0, 9, 0, 7, 72
98, 0, 10, 1, 7, 77
98, 0, 11, 0, 14, 71
98, 0, 12, 0, 13, 107
98, 0, 13, 1, 18, 64
98, 0, 14, 0, 23, 64
98, 0, 15, 0, 10, 72
98, 0, 16, 0, 22, 72
98, 0, 17, 0, 78, 19
98, 0, 18, 61, 35, 16
98, 0, 19, 94, 9, 1
98, 1, 0, 2, 40, 36
98, 1, 1, 0, 40, 63
98, 1, 2, 0, 24, 57
98, 1, 3, 0, 15, 76
98, 1, 4, 0, 6, 81
98, 1, 5, 0, 6, 75
98, 1, 6, 0, 4, 83
98, 1, 7, 0, 6, 79
98, 1, 8, 0, 5, 97
98, 1, 9, 0, 3, 89
98, 1, 10, 0, 4, 94
98, 1, 11, 0, 8, 103
98, 1, 12, 0, 6, 74
98, 1, 13, 0, 6, 84
98, 1, 14, 0, 9, 80
98, 1, 15, 0, 9, 76
98, 1, 16, 2, 8, 65
98, 1, 17, 3, 47, 47
98, 1, 18, 0, 60, 45
98, 1, 19, 60, 31, 6
98, 2, 0, 0, 44, 62
98, 2, 1, 0, 25, 65
98, 2, 2, 0, 6, 91
98, 2, 3, 0, 2, 103
98, 2, 4, 0, 3, 91
98, 2, 5, 0, 1, 87
98, 2, 6, 0, 3, 101
98, 2, 7, 4, 2, 79
98, 2, 8, 0, 3, 81
98, 2, 9, 0, 2, 93
98, 2, 10, 0, 2, 96
98, 2, 11, 1, 2, 94
98, 2, 12, 0, 2, 74
98, 2, 13, 2, 2, 69
98, 2, 14, 0, 3, 76
98, 2, 15, 0, 4, 104
98, 2, 16, 0, 10, 91
98, 2, 17, 2, 15, 49
98, 2, 18, 15, 62, 23
98, 2, 19, 30, 40, 12
98, 3, 0, 2, 21, 62
98, 3, 1, 0, 18, 74
98, 3, 2, 1, 7, 93
98, 3, 3, 0, 8, 99
98, 3, 4, 0, 2, 102
98, 3, 5, 0, 1, 112
98, 3, 6, 0, 2, 80
98, 3, 7, 0, 2, 92
98, 3, 8, 0, 2, 95
98, 3, 9, 0, 1, 97
98, 3, 10, 1, 1, 88
98, 3, 11, 0, 1, 81
98, 3, 12, 0, 2, 97
98, 3, 13, 2, 1, 86
98, 3, 14, 0, 3, 78
98, 3, 15, 0, 4, 115
98, 3, 16, 0, 2, 97
98, 3, 17, 0, 13, 53
98, 3, 18, 0, 29, 59
98, 3, 19, 2, 38, 54
98, 4, 0, 0, 10, 94
98, 4, 1, 0, 4, 88
98, 4, 2, 0, 8, 91
98, 4, 3, 0, 7, 87
98, 4, 4, 3, 2, 67
98, 4, 5, 0, 1, 98
98, 4, 6, 0, 0, 102
98, 4, 7, 0, 0, 106
98, 4, 8, 0, 0, 88
98, 4, 9, 0, 1, 93
98, 4, 10, 0, 0, 94
98, 4, 11, 1, 0, 97
98, 4, 12, 0, 0, 95
98, 4, 13, 0, 1, 91
98, 4, 14, 3, 0, 88
98, 4, 15, 1, 2, 98
98, 4, 16, 0, 6, 104
98, 4, 17, 0, 4, 81
98, 4, 18, 0, 12, 67
98, 4, 19, 0, 47, 52
98, 5, 0, 0, 11, 78
98, 5, 1, 0, 6, 90
98, 5, 2, 0, 1, 104
98, 5, 3, 0, 1, 107
98, 5, 4, 0, 1, 101
98, 5, 5, 0, 0, 86
98, 5, 6, 0, 0, 82
98, 5, 7, 0, 0, 90
98, 5, 8, 0, 0, 104
98, 5, 9, 0, 1, 84
98, 5, 10, 0, 0, 102
98, 5, 11, 1, 1, 89
98, 5, 12, 0, 1, 90
98, 5, 13, 0, 1, 92
98, 5, 14, 0, 1, 97
98, 5, 15, 2, 0, 84
98, 5, 16, 0, 2, 88
98, 5, 17, 0, 5, 79
98, 5, 18, 0, 6, 94
98, 5, 19, 0, 23, 49
98, 6, 0, 0, 6, 82
98, 6, 1, 0, 5, 90
98, 6, 2, 0, 0, 81
98, 6, 3, 0, 0, 91
98, 6, 4, 0, 1, 87
98, 6, 5, 0, 1, 88
98, 6, 6, 3, 0, 85
98, 6, 7, 0, 0, 102
98, 6, 8, 0, 0, 100
98, 6, 9, 0, 1, 92
98, 6, 10, 0, 0, 87
98, 6, 11, 0, 0, 88
98, 6, 12, 0, 0, 96
98, 6, 13, 0, 0, 82
98, 6, 14, 0, 0, 83
98, 6, 15, 0, 0, 89
98, 6, 16, 0, 2, 95
98, 6, 17, 0, 2, 95
98, 6, 18, 1, 5, 83
98, 6, 19, 0, 15, 87
98, 7, 0, 0, 10, 62
98, 7, 1, 0, 3, 88
98, 7, 2, 1, 3, 95
98, 7, 3, 0, 0, 100
98, 7, 4, 1, 1, 85
98, 7, 5, 0, 0, 98
98, 7, 6, 0, 0, 88
98, 7, 7, 0, 0, 89
98, 7, 8, 0, 0, 92
98, 7, 9, 0, 0, 93
98, 7, 10, 1, 1, 71
98, 7, 11, 0, 0, 90
98, 7, 12, 0, 0, 89
98, 7, 13, 0, 1, 91
98, 7, 14, 0, 0, 89
98, 7, 15, 0, 1, 88
98, 7, 16, 0, 1, 92
98, 7, 17, 0, 4, 85
98, 7, 18, 0, 5, 103
98, 7, 19, 2, 5, 73
98, 8, 0, 0, 16, 70
98, 8, 1, 0, 1, 83
98, 8, 2, 0, 1, 103
98, 8, 3, 1, 0, 75
98, 8, 4, 0, 0, 89
98, 8, 5, 0, 0, 71
98, 8, 6, 0, 0, 87
98, 8, 7, 0, 0, 81
98, 8, 8, 0, 0, 91
98, 8, 9, 3, 0, 98
98, 8, 10, 0, 0, 93
98, 8, 11, 0, 0, 96
98, 8, 12, 0, 0, 95
98, 8, 13, 0, 0, 81
98, 8, 14, 0, 0, 106
98, 8, 15, 1, 0, 100
98, 8, 16, 0, 0, 82
98, 8, 17, 0, 3, 87
98, 8, 18, 1, 1, 79
98, 8, 19, 0, 2, 98
98, 9, 0, 1, 13, 57
98, 9, 1, 0, 3, 79
98, 9, 2, 0, 3, 75
98, 9, 3, 0, 2, 86
98, 9, 4, 1, 0, 94
98, 9, 5, 1, 0, 92
98, 9, 6, 0, 0, 98
98, 9, 7, 0, 0, 88
98, 9, 8, 0, 0, 84
98, 9, 9, 0, 0, 160
98, 9, 10, 0, 0, 96
98, 9, 11, 0, 0, 98
98, 9, 12, 1, 0, 83
98, 9, 13, 0, 0, 76
98, 9, 14, 0, 0, 83
98, 9, 15, 1, 2, 83
98, 9, 16, 1, 2, 90
98, 9, 17, 1, 1, 107
98, 9, 18, 0, 1, 99
98, 9, 19, 0, 4, 98
98, 10, 0, 0, 6, 78
98, 10, 1, 0, 4, 88
98, 10, 2, 0, 0, 90
98, 10, 3, 0, 0, 86
98, 10, 4, 0, 0, 107
98, 10, 5, 0, 0, 99
98, 10, 6, 0, 0, 89
98, 10, 7, 0, 0, 95
98, 10, 8, 0, 0, 89
98, 10, 9, 0, 0, 92
98, 10, 10, 0, 0, 98
98, 10, 11, 0, 0, 99
98, 10, 12, 0, 0, 89
98, 10, 13, 0, 0, 66
98, 10, 14, 0, 0, 90
98, 10, 15, 0, 0, 90
98, 10, 16, 0, 2, 82
98, 10, 17, 0, 3, 95
98, 10, 18, 0, 2, 75
98, 10, 19, 1, 13, 77
98, 11, 0, 0, 4, 91
98, 11, 1, 0, 4, 93
98, 11, 2, 0, 2, 97
98, 11, 3, 0, 2, 77
98, 11, 4, 0, 2, 106
98, 11, 5, 2, 0, 94
98, 11, 6, 0, 0, 96
98, 11, 7, 0, 0, 80
98, 11, 8, 0, 0, 79
98, 11, 9, 0, 0, 81
98, 11, 10, 0, 0, 86
98, 11, 11, 0, 0, 91
98, 11, 12, 0, 0, 83
98, 11, 13, 0, 0, 87
98, 11, 14, 0, 0, 112
98, 11, 15, 0, 0, 87
98, 11, 16, 0, 0, 87
98, 11, 17, 0, 1, 105
98, 11, 18, 0, 2, 82
98, 11, 19, 0, 10, 98
98, 12, 0, 0, 5, 86
98, 12, 1, 0, 2, 94
98, 12, 2, 0, 2, 86
98, 12, 3, 0, 3, 76
98, 12, 4, 0, 3, 65
98, 12, 5, 0, 2, 71
98, 12, 6, 0, 1, 95
98, 12, 7, 0, 0, 96
98, 12, 8, 0, 0, 81
98, 12, 9, 0, 0, 104
98, 12, 10, 0, 0, 85
98, 12, 11, 1, 0, 108
98, 12, 12, 0, 0, 104
98, 12, 13, 0, 0, 70
98, 12, 14, 0, 0, 87
98, 12, 15, 0, 1, 99
98, 12, 16, 0, 1, 97
98, 12, 17, 0, 2, 82
98, 12, 18, 0, 2, 112
98, 12, 19, 2, 2, 101
98, 13, 0, 0, 3, 105
98, 13, 1, 0, 5, 81
98, 13, 2, 0, 2, 101
98, 13, 3, 1, 4, 78
98, 13, 4, 0, 0, 111
98, 13, 5, 0, 0, 104
98, 13, 6, 0, 0, 100
98, 13, 7, 0, 0, 87
98, 13, 8, 2, 1, 89
98, 13, 9, 0, 0, 92
98, 13, 10, 0, 0, 116
98, 13, 11, 0, 1, 86
98, 13, 12, 0, 0, 81
98, 13, 13, 0, 0, 89
98, 13, 14, 0, 1, 87
98, 13, 15, 0, 2, 90
98, 13, 16, 0, 1, 92
98, 13, 17, 0, 2, 94
98, 13, 18, 0, 3, 100
98, 13, 19, 0, 3, 85
98, 14, 0, 0, 33, 54
98, 14, 1, 0, 14, 83
98, 14, 2, 1, 10, 88
98, 14, 3, 0, 3, 89
98, 14, 4, 0, 3, 92
98, 14, 5, 0, 0, 93
98, 14, 6, 0, 1, 90
98, 14, 7, 0, 0, 89
98, 14, 8, 0, 0, 83
98, 14, 9, 0, 0, 87
98, 14, 10, 0, 0, 84
98, 14, 11, 0, 0, 80
98, 14, 12, 0, 0, 90
98, 14, 13, 0, 0, 111
98, 14, 14, 0, 1, 91
98, 14, 15, 0, 1, 88
98, 14, 16, 0, 3, 103
98, 14, 17, 0, 2, 88
98, 14, 18, 0, 6, 89
98, 14, 19, 0, 11, 98
98, 15, 0, 6, 39, 40
98, 15, 1, 1, 35, 69
98, 15, 2, 0, 6, 89
98, 15, 3, 0, 4, 90
98, 15, 4, 0, 3, 87
98, 15, 5, 0, 2, 94
98, 15, 6, 0, 1, 100
98, 15, 7, 0, 1, 95
98, 15, 8, 1, 1, 73
98, 15, 9, 0, 1, 76
98, 15, 10, 0, 1, 95
98, 15, 11, 0, 0, 91
98, 15, 12, 0, 0, 68
98, 15, 13, 0, 2, 101
98, 15, 14, 0, 0, 86
98, 15, 15, 0, 2, 81
98, 15, 16, 0, 1, 94
98, 15, 17, 0, 11, 86
98, 15, 18, 1, 6, 87
98, 15, 19, 1, 5, 89
98, 16, 0, 1, 54, 28
98, 16, 1, 1, 28, 63
98, 16, 2, 0, 14, 79
98, 16, 3, 0, 6, 84
98, 16, 4, 0, 9, 84
98, 16, 5, 0, 1, 82
98, 16, 6, 0, 0, 82
98, 16, 7, 0, 1, 102
98, 16, 8, 0, 1, 90
98, 16, 9, 0, 0, 104
98, 16, 10, 0, 1, 87
98, 16, 11, 0, 3, 98
98, 16, 12, 0, 2, 91
98, 16, 13, 0, 1, 81
98, 16, 14, 0, 2, 80
98, 16, 15, 0, 1, 111
98, 16, 16, 0, 6, 88
98, 16, 17, 0, 22, 63
98, 16, 18, 1, 22, 62
98, 16, 19, 41, 32, 6
98, 17, 0, 7, 44, 26
98, 17, 1, 0, 49, 68
98, 17, 2, 0, 33, 84
98, 17, 3, 0, 16, 85
98, 17, 4, 0, 10, 88
98, 17, 5, 0, 1, 85
98, 17, 6, 0, 9, 104
98, 17, 7, 0, 2, 88
98, 17, 8, 0, 1, 93
98, 17, 9, 0, 0, 99
98, 17, 10, 0, 1, 90
98, 17, 11, 0, 1, 107
98, 17, 12, 0, 8, 106
98, 17, 13, 0, 3, 95
98, 17, 14, 0, 4, 95
98, 17, 15, 0, 9, 81
98, 17, 16, 0, 15, 68
98, 17, 17, 2, 42, 45
98, 17, 18, 0, 38, 57
98, 17, 19, 0, 71, 27
98, 18, 0, 92, 0, 1
98, 18, 1, 4, 37, 45
98, 18, 2, 0, 39, 56
98, 18, 3, 0, 24, 76
98, 18, 4, 0, 14, 92
98, 18, 5, 0, 10, 72
98, 18, 6, 0, 8, 77
98, 18, 7, 0, 2, 94
98, 18, 8, 0, 3, 95
98, 18, 9, 0, 1, 91
98, 18, 10, 0, 1, 82
98, 18, 11, 1, 5, 76
98, 18, 12, 0, 16, 61
98, 18, 13, 1, 25, 52
98, 18, 14, 0, 22, 59
98, 18, 15, 0, 22, 77
98, 18, 16, 1, 28, 62
98, 18, 17, 5, 62, 21
98, 18, 18, 46, 24, 13
98, 18, 19, 17, 58, 27
98, 19, 0, 78, 0, 0
98, 19, 1, 30, 40, 13
98, 19, 2, 1, 44, 44
98, 19, 3, 2, 32, 46
98, 19, 4, 15, 16, 49
98, 19, 5, 0, 22, 78
98, 19, 6, 2, 14, 67
98, 19, 7, 3, 3, 77
98, 19, 8, 0, 0, 93
98, 19, 9, 0, 6, 95
98, 19, 10, 0, 5, 96
98, 19, 11, 1, 6, 86
98, 19, 12, 0, 59, 48
98, 19, 13, 50, 28, 10
98, 19, 14, 0, 49, 49
98, 19, 15, 0, 42, 43
98, 19, 16, 9, 66, 24
98, 19, 17, 84, 6, 2
98, 19, 18, 88, 0, 0
98, 19, 19, 86, 0, 0
99, 0, 0, 68, 0, 0
99, 0, 1, 2, 38, 48
99, 0, 2, 0, 21, 73
99, 0, 3, 0, 10, 94
99, 0, 4, 0, 4, 81
99, 0, 5, 0, 9, 81
99, 0, 6, 1, 11, 75
99, 0, 7, 0, 8, 70
99, 0, 8, 0, 5, 89
99, 0, 9, 0, 5, 73
99, 0, 10, 1, 5, 79
99, 0, 11, 0, 11, 70
99, 0, 12, 0, 11, 110
99, 0, 13, 1, 14, 68
99, 0, 14, 0, 22, 65
99, 0, 15, 0, 11, 71
99, 0, 16, 0, 20, 73
99, 0, 17, 0, 65, 32
99, 0, 18, 27, 62, 23
99, 0, 19, 87, 15, 3
99, 1, 0, 2, 42, 34
99, 1, 1, 0, 31, 76
99, 1, 2, 0, 20, 60
99, 1, 3, 0, 13, 78
99, 1, 4, 0, 4, 85
99, 1, 5, 0, 6, 77
99, 1, 6, 0, 5, 80
99, 1, 7, 0, 4, 83
99, 1, 8, 0, 5, 95
99, 1, 9, 0, 3, 88
99, 1, 10, 0, 3, 97
99, 1, 11, 0, 8, 102
99, 1, 12, 0, 5, 78
99, 1, 13, 0, 6, 84
99, 1, 14, 0, 6, 82
