GridDimension: 10x10
Iteration,CellX,CellY,Susceptible,Infected,Recovered
40, 8, 4, 30.7996, 0.64539, 1.20811
40, 8, 5, 33.3535, 0.670169, 1.25117
40, 8, 6, 31.3319, 0.588505, 1.09404
40, 8, 7, 32.3269, 0.555196, 1.02631
40, 8, 8, 33.1375, 0.522492, 0.960698
40, 8, 9, 33.2971, 0.498318, 0.913278
40, 9, 0, 32.7411, 0.623932, 1.15859
40, 9, 1, 31.0526, 0.602376, 1.12002
40, 9, 2, 31.416, 0.623933, 1.16219
40, 9, 3, 32.6137, 0.654677, 1.22061
40, 9, 4, 33.1778, 0.657414, 1.22497
40, 9, 5, 33.7096, 0.641295, 1.19209
40, 9, 6, 34.0624, 0.604965, 1.11995
40, 9, 7, 32.7788, 0.533885, 0.983315
40, 9, 8, 32.8341, 0.491377, 0.900527
40, 9, 9, 32.3475, 0.459539, 0.839622
41, 0, 0, 31.0453, 0.841728, 1.62041
41, 0, 1, 31.5505, 0.868006, 1.67355
41, 0, 2, 30.5807, 0.858953, 1.65982
41, 0, 3, 32.7169, 0.92877, 1.79711
41, 0, 4, 33.1601, 0.930927, 1.79996
41, 0, 5, 31.9998, 0.862805, 1.6626
41, 0, 6, 31.9243, 0.803971, 1.54022
41, 0, 7, 32.0925, 0.742869, 1.41298
41, 0, 8, 33.2834, 0.713196, 1.34769
41, 0, 9, 30.947, 0.633264, 1.19202
41, 1, 0, 31.3039, 0.860801, 1.65957
41, 1, 1, 30.1874, 0.842975, 1.62786
41, 1, 2, 31.1849, 0.889363, 1.72144
41, 1, 3, 30.5134, 0.879751, 1.70518
41, 1, 4, 31.598, 0.901048, 1.74521
41, 1, 5, 30.9965, 0.848306, 1.6373
41, 1, 6, 32.2922, 0.825496, 1.58384
41, 1, 7, 31.7342, 0.746422, 1.42184
41, 1, 8, 31.8347, 0.692083, 1.30941
41, 1, 9, 31.6706, 0.656505, 1.23705
41, 2, 0, 30.5265, 0.856061, 1.65395
41, 2, 1, 30.6095, 0.872043, 1.68773
41, 2, 2, 32.1083, 0.934193, 1.81231
41, 2, 3, 32.5931, 0.95999, 1.86526
41, 2, 4, 31.97, 0.932651, 1.8111
41, 2, 5, 30.1606, 0.845087, 1.63532
41, 2, 6, 30.9188, 0.807606, 1.55303
41, 2, 7, 31.501, 0.756218, 1.44335
41, 2, 8, 31.7411, 0.703904, 1.33414
41, 2, 9, 31.9376, 0.674525, 1.273
41, 3, 0, 31.9538, 0.904537, 1.7497
41, 3, 1, 31.8329, 0.91503, 1.77299
41, 3, 2, 30.0851, 0.883463, 1.71602
41, 3, 3, 30.415, 0.90576, 1.76247
41, 3, 4, 31.5094, 0.930862, 1.81061
41, 3, 5, 33.174, 0.942977, 1.82794
41, 3, 6, 31.5397, 0.835224, 1.60871
41, 3, 7, 32.6996, 0.79456, 1.51854
41, 3, 8, 32.0923, 0.719832, 1.36591
41, 3, 9, 32.5073, 0.693299, 1.30969
41, 4, 0, 31.5749, 0.881956, 1.70445
41, 4, 1, 32.3429, 0.918392, 1.77804
41, 4, 2, 31.6967, 0.91999, 1.78561
41, 4, 3, 31.172, 0.91897, 1.7871
41, 4, 4, 39.7991, 1.16945, 2.27435
41, 4, 5, 31.3551, 0.884274, 1.71348
41, 4, 6, 31.0438, 0.812179, 1.56316
41, 4, 7, 32.8449, 0.789282, 1.50753
41, 4, 8, 30.9045, 0.685081, 1.29918
41, 4, 9, 32.4856, 0.683995, 1.29125
41, 5, 0, 31.7107, 0.847885, 1.63259
41, 5, 1, 30.2723, 0.823114, 1.58769
41, 5, 2, 30.7055, 0.853265, 1.64983
41, 5, 3, 30.4653, 0.860183, 1.66638
41, 5, 4, 32.5166, 0.915092, 1.77287
41, 5, 5, 30.2472, 0.813795, 1.57056
41, 5, 6, 32.7276, 0.820117, 1.57295
41, 5, 7, 31.9641, 0.736702, 1.40276
41, 5, 8, 31.9323, 0.678879, 1.28374
41, 5, 9, 33.9427, 0.687137, 1.29391
41, 6, 0, 32.2636, 0.804099, 1.53903
41, 6, 1, 30.6411, 0.775322, 1.48622
41, 6, 2, 33.1121, 0.857327, 1.64729
41, 6, 3, 31.3287, 0.821952, 1.58177
41, 6, 4, 30.4343, 0.791758, 1.52312
41, 6, 5, 31.4291, 0.784472, 1.5041
41, 6, 6, 31.8765, 0.743502, 1.41765
41, 6, 7, 33.6401, 0.723829, 1.37112
41, 6, 8, 32.3925, 0.644756, 1.21373
41, 6, 9, 31.6481, 0.599683, 1.12445
41, 7, 0, 32.4527, 0.743741, 1.41344
41, 7, 1, 33.4277, 0.778301, 1.48124
41, 7, 2, 32.2123, 0.766453, 1.46173
41, 7, 3, 31.6705, 0.761651, 1.45433
41, 7, 4, 33.4965, 0.797688, 1.52242
41, 7, 5, 31.623, 0.722774, 1.3753
41, 7, 6, 33.6203, 0.720712, 1.36482
41, 7, 7, 31.6247, 0.625482, 1.17746
41, 7, 8, 31.3822, 0.57201, 1.07037
41, 7, 9, 31.8963, 0.552692, 1.03041
41, 8, 0, 33.3129, 0.706175, 1.3333
41, 8, 1, 31.1014, 0.670803, 1.26835
41, 8, 2, 32.6274, 0.717652, 1.35927
41, 8, 3, 32.4719, 0.72061, 1.36616
41, 8, 4, 30.7033, 0.673539, 1.27622
41, 8, 5, 33.2517, 0.700169, 1.323
41, 8, 6, 31.2374, 0.616748, 1.1603
41, 8, 7, 32.2297, 0.584791, 1.0939
41, 8, 8, 33.0378, 0.553375, 1.02957
41, 8, 9, 33.1967, 0.529701, 0.982327
41, 9, 0, 32.6244, 0.659329, 1.23992
41, 9, 1, 30.9439, 0.635175, 1.19596
41, 9, 2, 31.3094, 0.655845, 1.23696
41, 9, 3, 32.5067, 0.686476, 1.29579
41, 9, 4, 33.0724, 0.688724, 1.29906
41, 9, 5, 33.6051, 0.672528, 1.26533
41, 9, 6, 33.9584, 0.636454, 1.19241
41, 9, 7, 32.6797, 0.564422, 1.05196
41, 9, 8, 32.7351, 0.522309, 0.968583
41, 9, 9, 32.2501, 0.490244, 0.906348
42, 0, 0, 30.9116, 0.879532, 1.71631
42, 0, 1, 31.4175, 0.90535, 1.7692
42, 0, 2, 30.4567, 0.893386, 1.74944
42, 0, 3, 32.5896, 0.963781, 1.88943
42, 0, 4, 33.0353, 0.965185, 1.89048
42, 0, 5, 31.8819, 0.895526, 1.74783
42, 0, 6, 31.8073, 0.837084, 1.62405
42, 0, 7, 31.9743, 0.777159, 1.49689
42, 0, 8, 33.1597, 0.749814, 1.43477
42, 0, 9, 30.8314, 0.667889, 1.27306
42, 1, 0, 31.172, 0.897835, 1.75442
42, 1, 1, 30.0632, 0.877578, 1.71744
42, 1, 2, 31.0617, 0.923273, 1.81074
42, 1, 3, 30.3981, 0.911174, 1.78912
42, 1, 4, 31.4827, 0.932389, 1.82915
42, 1, 5, 30.8855, 0.878802, 1.71773
42, 1, 6, 32.1769, 0.857876, 1.66671
42, 1, 7, 31.6199, 0.779348, 1.50317
42, 1, 8, 31.7187, 0.72626, 1.39129
42, 1, 9, 31.5542, 0.691182, 1.31873
42, 2, 0, 30.4028, 0.890397, 1.74328
42, 2, 1, 30.4887, 0.905287, 1.77526
42, 2, 2, 31.9869, 0.967148, 1.90072
42, 2, 3, 32.4758, 0.991457, 1.95113
42, 2, 4, 31.8593, 0.962232, 1.89218
42, 2, 5, 30.0582, 0.872796, 1.71005
42, 2, 6, 30.8134, 0.836838, 1.62921
42, 2, 7, 31.3919, 0.787318, 1.5213
42, 2, 8, 31.6292, 0.736581, 1.41336
42, 2, 9, 31.8237, 0.70822, 1.35319
42, 3, 0, 31.8298, 0.938643, 1.83957
42, 3, 1, 31.7128, 0.947784, 1.8604
42, 3, 2, 29.9768, 0.912538, 1.79525
42, 3, 3, 30.3115, 0.933137, 1.83863
42, 3, 4, 31.4069, 0.95782, 1.88616
42, 3, 5, 33.0676, 0.971327, 1.90602
42, 3, 6, 31.4375, 0.863207, 1.6829
42, 3, 7, 32.5913, 0.825156, 1.59624
42, 3, 8, 31.9834, 0.751391, 1.44323
42, 3, 9, 32.3954, 0.726207, 1.38869
42, 4, 0, 31.4567, 0.914424, 1.79012
42, 4, 1, 32.2253, 0.950384, 1.86362
42, 4, 2, 31.5872, 0.949298, 1.86578
42, 4, 3, 31.0706, 0.945646, 1.86178
42, 4, 4, 39.6753, 1.2018, 2.36583
42, 4, 5, 31.2585, 0.909889, 1.78447
42, 4, 6, 30.9472, 0.838593, 1.63343
42, 4, 7, 32.74, 0.818848, 1.58281
42, 4, 8, 30.8032, 0.714398, 1.37113
42, 4, 9, 32.3774, 0.715793, 1.36765
42, 5, 0, 31.5946, 0.880144, 1.71641
42, 5, 1, 30.1646, 0.852767, 1.66576
42, 5, 2, 30.6015, 0.881464, 1.72563
42, 5, 3, 30.3676, 0.886247, 1.73794
42, 5, 4, 32.4166, 0.941608, 1.84632
42, 5, 5, 30.1555, 0.838457, 1.63754
42, 5, 6, 32.6277, 0.847721, 1.64524
42, 5, 7, 31.8644, 0.765086, 1.47413
42, 5, 8, 31.8302, 0.708665, 1.35605
42, 5, 9, 33.8325, 0.71974, 1.37155
42, 6, 0, 32.1464, 0.837373, 1.62303
42, 6, 1, 30.5327, 0.805868, 1.56417
42, 6, 2, 32.9998, 0.888519, 1.72836
42, 6, 3, 31.2274, 0.849764, 1.65523
42, 6, 4, 30.3397, 0.817642, 1.59182
42, 6, 5, 31.3333, 0.810989, 1.57344
42, 6, 6, 31.7791, 0.771033, 1.48752
42, 6, 7, 33.5358, 0.754037, 1.44518
42, 6, 8, 32.2903, 0.675004, 1.28568
42, 6, 9, 31.547, 0.629971, 1.19524
42, 7, 0, 32.3343, 0.778149, 1.49745
42, 7, 1, 33.3083, 0.812748, 1.56612
42, 7, 2, 32.1015, 0.798106, 1.54087
42, 7, 3, 31.5661, 0.791217, 1.52916
42, 7, 4, 33.39, 0.827784, 1.59882
42, 7, 5, 31.5245, 0.75086, 1.44571
42, 7, 6, 33.5162, 0.75089, 1.43872
42, 7, 7, 31.5262, 0.654619, 1.24677
42, 7, 8, 31.2836, 0.601768, 1.13926
42, 7, 9, 31.7953, 0.58348, 1.10058
42, 8, 0, 33.1902, 0.742537, 1.41957
42, 8, 1, 30.9891, 0.703894, 1.34752
42, 8, 2, 32.5134, 0.750982, 1.43995
42, 8, 3, 32.3625, 0.752393, 1.4438
42, 8, 4, 30.6033, 0.702556, 1.34722
42, 8, 5, 33.1458, 0.731124, 1.39794
42, 8, 6, 31.139, 0.645905, 1.22949
42, 8, 7, 32.1285, 0.615351, 1.16456
42, 8, 8, 32.9338, 0.58527, 1.10164
42, 8, 9, 33.092, 0.562118, 1.05463
42, 9, 0, 32.5036, 0.69557, 1.32452
42, 9, 1, 30.8313, 0.668782, 1.27497
42, 9, 2, 31.1988, 0.688584, 1.31476
42, 9, 3, 32.3958, 0.719148, 1.37405
42, 9, 4, 32.963, 0.720935, 1.37625
42, 9, 5, 33.4966, 0.704698, 1.3417
42, 9, 6, 33.8503, 0.66892, 1.26806
42, 9, 7, 32.5764, 0.595938, 1.12374
42, 9, 8, 32.6319, 0.554259, 1.03984
42, 9, 9, 32.1484, 0.521976, 0.976277
43, 0, 0, 30.7744, 0.917817, 1.81524
43, 0, 1, 31.2809, 0.943219, 1.86793
43, 0, 2, 30.3291, 0.928387, 1.84203
43, 0, 3, 32.4584, 0.999464, 1.98492
43, 0, 4, 32.9066, 1.00018, 1.9842
43, 0, 5, 31.7601, 0.928989, 1.83616
43, 0, 6, 31.6865, 0.87096, 1.71102
43, 0, 7, 31.8521, 0.812233, 1.584
43, 0, 8, 33.0318, 0.78726, 1.52522
43, 0, 9, 30.7117, 0.703291, 1.35728
43, 1, 0, 31.0365, 0.935391, 1.85232
43, 1, 1, 29.9355, 0.912727, 1.80997
43, 1, 2, 30.9348, 0.957819, 1.90311
43, 1, 3, 30.279, 0.943285, 1.87607
43, 1, 4, 31.3636, 0.964497, 1.91621
43, 1, 5, 30.7708, 0.910076, 1.80121
43, 1, 6, 32.0577, 0.891077, 1.75277
43, 1, 7, 31.5017, 0.813081, 1.58767
43, 1, 8, 31.5986, 0.761246, 1.47638
43, 1, 9, 31.4338, 0.726665, 1.40362
43, 2, 0, 30.2756, 0.925304, 1.83557
43, 2, 1, 30.3643, 0.939156, 1.8658
43, 2, 2, 31.8616, 1.00084, 1.99233
43, 2, 3, 32.3543, 1.02377, 2.04029
43, 2, 4, 31.7445, 0.992696, 1.97649
43, 2, 5, 29.9518, 0.901359, 1.78783
43, 2, 6, 30.704, 0.866932, 1.70849
43, 2, 7, 31.2789, 0.819272, 1.60238
43, 2, 8, 31.5133, 0.770095, 1.49575
43, 2, 9, 31.7058, 0.742741, 1.43656
43, 3, 0, 31.7021, 0.973411, 1.93255
43, 3, 1, 31.5888, 0.981258, 1.95094
43, 3, 2, 29.8647, 0.942386, 1.8775
43, 3, 3, 30.2039, 0.961394, 1.91791
43, 3, 4, 31.3001, 0.98576, 1.96497
43, 3, 5, 32.9567, 1.00072, 1.98751
43, 3, 6, 31.3312, 0.892143, 1.76029
43, 3, 7, 32.4788, 0.856691, 1.67719
43, 3, 8, 31.8705, 0.783825, 1.5237
43, 3, 9, 32.2795, 0.759975, 1.47087
43, 4, 0, 31.3348, 0.9476, 1.87886
43, 4, 1, 32.1038, 0.983165, 1.95239
43, 4, 2, 31.4736, 0.979484, 1.94915
43, 4, 3, 30.9651, 0.973292, 1.93969
43, 4, 4, 39.5459, 1.23548, 2.46146
43, 4, 5, 31.1576, 0.93654, 1.8587
43, 4, 6, 30.8464, 0.865988, 1.70682
43, 4, 7, 32.6309, 0.84939, 1.66134
43, 4, 8, 30.6981, 0.744581, 1.44608
43, 4, 9, 32.2652, 0.748468, 1.44719
43, 5, 0, 31.4747, 0.913148, 1.80331
43, 5, 1, 30.0531, 0.883188, 1.74681
43, 5, 2, 30.4936, 0.910534, 1.80452
43, 5, 3, 30.2659, 0.913265, 1.81262
43, 5, 4, 32.3122, 0.969202, 1.92313
43, 5, 5, 30.0598, 0.864119, 1.7076
43, 5, 6, 32.5235, 0.876365, 1.72081
43, 5, 7, 31.7605, 0.794434, 1.54863
43, 5, 8, 31.7241, 0.739365, 1.43145
43, 5, 9, 33.7181, 0.753285, 1.45243
43, 6, 0, 32.0251, 0.871428, 1.71019
43, 6, 1, 30.4203, 0.837202, 1.64515
43, 6, 2, 32.8833, 0.920639, 1.81274
43, 6, 3, 31.122, 0.878523, 1.73184
43, 6, 4, 30.2411, 0.844489, 1.66359
43, 6, 5, 31.2333, 0.838508, 1.64591
43, 6, 6, 31.6776, 0.799557, 1.56052
43, 6, 7, 33.4272, 0.785259, 1.52252
43, 6, 8, 32.184, 0.706199, 1.36077
43, 6, 9, 31.4419, 0.661168, 1.26909
43, 7, 0, 32.2118, 0.813361, 1.58469
43, 7, 1, 33.1848, 0.848056, 1.65433
43, 7, 2, 31.9866, 0.830637, 1.62322
43, 7, 3, 31.4577, 0.821695, 1.60713
43, 7, 4, 33.2792, 0.858881, 1.67854
43, 7, 5, 31.4219, 0.779903, 1.51922
43, 7, 6, 33.4079, 0.782084, 1.5159
43, 7, 7, 31.4237, 0.684707, 1.31916
43, 7, 8, 31.1809, 0.632466, 1.21122
43, 7, 9, 31.6902, 0.615223, 1.17389
43, 8, 0, 33.0634, 0.779737, 1.50921
43, 8, 1, 30.8729, 0.737784, 1.42982
43, 8, 2, 32.3953, 0.785179, 1.52388
43, 8, 3, 32.249, 0.785067, 1.52464
43, 8, 4, 30.4994, 0.732441, 1.42121
43, 8, 5, 33.0357, 0.763037, 1.47609
43, 8, 6, 31.0367, 0.67598, 1.3017
43, 8, 7, 32.0231, 0.646879, 1.23837
43, 8, 8, 32.8255, 0.618179, 1.177
43, 8, 9, 32.9829, 0.595566, 1.13027
43, 9, 0, 32.3786, 0.732641, 1.41246
43, 9, 1, 30.7147, 0.703184, 1.35712
43, 9, 2, 31.0843, 0.722143, 1.39569
43, 9, 3, 32.2808, 0.752689, 1.4555
43, 9, 4, 32.8495, 0.75405, 1.45663
43, 9, 5, 33.3839, 0.737809, 1.42129
43, 9, 6, 33.7379, 0.702366, 1.347
43, 9, 7, 32.4689, 0.628434, 1.19873
43, 9, 8, 32.5243, 0.587226, 1.1144
43, 9, 9, 32.0425, 0.554731, 1.04949
44, 0, 0, 30.6337, 0.956555, 1.91724
44, 0, 1, 31.1407, 0.981587, 1.96979
44, 0, 2, 30.1979, 0.963935, 1.93766
44, 0, 3, 32.3233, 1.0358, 2.08367
44, 0, 4, 32.7739, 1.03588, 2.08122
44, 0, 5, 31.6344, 0.96318, 1.92769
44, 0, 6, 31.5617, 0.905587, 1.8012
44, 0, 7, 31.7259, 0.848077, 1.67438
44, 0, 8, 32.8997, 0.825513, 1.61911
44, 0, 9, 30.5881, 0.739451, 1.44473
44, 1, 0, 30.8975, 0.973443, 1.95332
44, 1, 1, 29.8043, 0.948397, 1.90551
44, 1, 2, 30.8041, 0.992974, 1.99861
44, 1, 3, 30.1562, 0.976066, 1.9661
44, 1, 4, 31.2405, 0.997352, 2.00646
44, 1, 5, 30.6521, 0.942114, 1.88783
44, 1, 6, 31.9343, 0.925084, 1.84211
44, 1, 7, 31.3794, 0.847607, 1.67541
44, 1, 8, 31.4744, 0.797025, 1.56475
44, 1, 9, 31.3094, 0.762936, 1.4918
44, 2, 0, 30.1448, 0.960758, 1.9309
44, 2, 1, 30.2362, 0.973627, 1.95941
44, 2, 2, 31.7323, 1.03525, 2.0872
44, 2, 3, 32.2287, 1.05689, 2.1328
44, 2, 4, 31.6256, 1.02402, 2.06412
44, 2, 5, 29.8415, 0.930757, 1.86873
44, 2, 6, 30.5906, 0.897872, 1.79095
44, 2, 7, 31.1618, 0.852065, 1.6867
44, 2, 8, 31.3933, 0.804431, 1.58139
44, 2, 9, 31.5839, 0.778078, 1.5232
44, 3, 0, 31.5705, 1.00882, 2.0287
44, 3, 1, 31.4608, 1.01543, 2.04469
44, 3, 2, 29.7487, 0.972986, 1.96284
44, 3, 3, 30.0924, 0.990507, 2.00039
44, 3, 4, 31.1891, 1.01466, 2.04712
44, 3, 5, 32.8413, 1.03112, 2.0725
44, 3, 6, 31.2207, 0.922017, 1.84094
44, 3, 7, 32.362, 0.889151, 1.76149
44, 3, 8, 31.7535, 0.817127, 1.60742
44, 3, 9, 32.1594, 0.794597, 1.55632
44, 4, 0, 31.2091, 0.981467, 1.97074
44, 4, 1, 31.9782, 1.01672, 2.04442
44, 4, 2, 31.3559, 1.01053, 2.0358
44, 4, 3, 30.8553, 1.00188, 2.0209
44, 4, 4, 39.4111, 1.27044, 2.56136
44, 4, 5, 31.0524, 0.964206, 1.93626
44, 4, 6, 30.7414, 0.89435, 1.78345
44, 4, 7, 32.5176, 0.880901, 1.74321
44, 4, 8, 30.589, 0.775627, 1.52413
44, 4, 9, 32.1489, 0.78202, 1.52996
44, 5, 0, 31.3509, 0.946884, 1.89338
44, 5, 1, 29.9378, 0.914362, 1.83092
44, 5, 2, 30.3816, 0.940456, 1.88658
44, 5, 3, 30.1601, 0.941218, 1.89051
44, 5, 4, 32.2033, 0.997851, 2.00338
44, 5, 5, 29.9599, 0.890765, 1.78084
44, 5, 6, 32.4149, 0.906042, 1.79974
44, 5, 7, 31.6525, 0.824741, 1.62637
44, 5, 8, 31.6139, 0.770978, 1.51002
44, 5, 9, 33.5993, 0.787771, 1.53668
44, 6, 0, 31.8999, 0.906252, 1.8006
44, 6, 1, 30.3041, 0.869312, 1.72924
44, 6, 2, 32.7625, 0.953672, 1.90052
44, 6, 3, 31.0125, 0.908214, 1.81171
44, 6, 4, 30.1384, 0.872287, 1.73852
44, 6, 5, 31.1291, 0.867019, 1.72163
44, 6, 6, 31.5719, 0.82907, 1.63677
44, 6, 7, 33.3143, 0.817494, 1.60325
44, 6, 8, 32.0735, 0.738342, 1.43909
44, 6, 9, 31.3328, 0.693274, 1.34609
44, 7, 0, 32.0853, 0.849362, 1.67524
44, 7, 1, 33.057, 0.884209, 1.74596
44, 7, 2, 31.8676, 0.864033, 1.70886
44, 7, 3, 31.3451, 0.853074, 1.68834
44, 7, 4, 33.164, 0.89097, 1.76166
44, 7, 5, 31.3152, 0.809897, 1.59592
44, 7, 6, 33.2951, 0.814292, 1.59646
44, 7, 7, 31.3171, 0.715745, 1.39474
44, 7, 8, 31.0742, 0.664103, 1.28636
44, 7, 9, 31.581, 0.647919, 1.25044
44, 8, 0, 32.9323, 0.817757, 1.60229
44, 8, 1, 30.7528, 0.772458, 1.51532
44, 8, 2, 32.273, 0.820231, 1.61113
44, 8, 3, 32.1313, 0.818625, 1.60875
44, 8, 4, 30.3916, 0.763189, 1.49828
44, 8, 5, 32.9214, 0.795907, 1.55756
44, 8, 6, 30.9304, 0.706973, 1.37705
44, 8, 7, 31.9135, 0.679374, 1.31545
44, 8, 8, 32.7129, 0.652098, 1.25574
44, 8, 9, 32.8693, 0.630041, 1.20933
44, 9, 0, 32.2494, 0.770521, 1.50379
44, 9, 1, 30.5942, 0.738365, 1.44246
44, 9, 2, 30.9658, 0.756511, 1.47981
44, 9, 3, 32.1617, 0.787092, 1.54021
44, 9, 4, 32.7318, 0.788066, 1.54029
44, 9, 5, 33.2669, 0.771862, 1.50422
44, 9, 6, 33.6212, 0.736795, 1.42932
44, 9, 7, 32.3571, 0.66191, 1.27704
44, 9, 8, 32.4124, 0.621206, 1.19233
44, 9, 9, 31.9321, 0.588504, 1.12607
45, 0, 0, 30.4894, 0.995713, 2.02237
45, 0, 1, 30.9968, 1.02042, 2.07483
45, 0, 2, 30.0631, 1, 2.03638
45, 0, 3, 32.1843, 1.07276, 2.18573
45, 0, 4, 32.6371, 1.07229, 2.18161
45, 0, 5, 31.5047, 0.998082, 2.02249
45, 0, 6, 31.4328, 0.940947, 1.89467
45, 0, 7, 31.5956, 0.88467, 1.76812
45, 0, 8, 32.7632, 0.864552, 1.71652
45, 0, 9, 30.4605, 0.776345, 1.53548
45, 1, 0, 30.7548, 1.01196, 2.05748
45, 1, 1, 29.6695, 0.98456, 2.00412
45, 1, 2, 30.6697, 1.02871, 2.0973
45, 1, 3, 30.0296, 1.00949, 2.05928
45, 1, 4, 31.1134, 1.03093, 2.09998
45, 1, 5, 30.5295, 0.974896, 1.97767
45, 1, 6, 31.8068, 0.95988, 1.93482
45, 1, 7, 31.253, 0.882909, 1.76647
45, 1, 8, 31.3462, 0.833577, 1.65647
45, 1, 9, 31.1808, 0.799974, 1.58334
45, 2, 0, 30.0104, 0.996734, 2.02932
45, 2, 1, 30.1044, 1.00867, 2.05615
45, 2, 2, 31.599, 1.07035, 2.18541
45, 2, 3, 32.0988, 1.0908, 2.22875
45, 2, 4, 31.5024, 1.05619, 2.15515
45, 2, 5, 29.7272, 0.960969, 1.95283
45, 2, 6, 30.4731, 0.92964, 1.87668
45, 2, 7, 31.0405, 0.885681, 1.77432
45, 2, 8, 31.2692, 0.839575, 1.67035
45, 2, 9, 31.4578, 0.814214, 1.61318
45, 3, 0, 31.4351, 1.04485, 2.1281
45, 3, 1, 31.329, 1.05028, 2.14173
45, 3, 2, 29.6289, 1.00431, 2.05136
45, 3, 3, 29.9767, 1.02045, 2.08614
45, 3, 4, 31.0737, 1.04448, 2.13269
45, 3, 5, 32.7213, 1.06252, 2.16108
45, 3, 6, 31.1059, 0.95281, 1.92497
45, 3, 7, 32.2409, 0.922523, 1.84922
45, 3, 8, 31.6323, 0.851282, 1.69448
45, 3, 9, 32.0351, 0.83006, 1.64514
45, 4, 0, 31.0794, 1.01601, 2.06584
45, 4, 1, 31.8485, 1.05102, 2.13981
45, 4, 2, 31.234, 1.0424, 2.12582
45, 4, 3, 30.7412, 1.0314, 2.10549
45, 4, 4, 39.2706, 1.30666, 2.66563
45, 4, 5, 30.9427, 0.992865, 2.01723
45, 4, 6, 30.6321, 0.923664, 1.86339
45, 4, 7, 32.3998, 0.913367, 1.82853
45, 4, 8, 30.4758, 0.807527, 1.60537
45, 4, 9, 32.0284, 0.81644, 1.61605
45, 5, 0, 31.2231, 0.981336, 1.9867
45, 5, 1, 29.8186, 0.946271, 1.91817
45, 5, 2, 30.2655, 0.97121, 1.97191
45, 5, 3, 30.05, 0.970083, 1.97169
45, 5, 4, 32.0899, 1.02753, 2.08718
45, 5, 5, 29.8558, 0.918378, 1.85734
45, 5, 6, 32.3018, 0.936737, 1.88215
45, 5, 7, 31.5402, 0.855999, 1.70744
45, 5, 8, 31.4996, 0.803498, 1.59189
45, 5, 9, 33.4762, 0.823195, 1.62439
45, 6, 0, 31.7706, 0.941828, 1.89434
45, 6, 1, 30.184, 0.902179, 1.81652
45, 6, 2, 32.6373, 0.987598, 1.99179
45, 6, 3, 30.8987, 0.938821, 1.89491
45, 6, 4, 30.0315, 0.901021, 1.81671
45, 6, 5, 31.0205, 0.896509, 1.80068
45, 6, 6, 31.4618, 0.859562, 1.71637
45, 6, 7, 33.1968, 0.850735, 1.68747
45, 6, 8, 31.9588, 0.771429, 1.52076
45, 6, 9, 31.2196, 0.726286, 1.42635
45, 7, 0, 31.9546, 0.886133, 1.76917
45, 7, 1, 32.9249, 0.921188, 1.84107
45, 7, 2, 31.7443, 0.898278, 1.79789
45, 7, 3, 31.2283, 0.88534, 1.77287
45, 7, 4, 33.0443, 0.924039, 1.84829
45, 7, 5, 31.2043, 0.840835, 1.67593
45, 7, 6, 33.1778, 0.847509, 1.68052
45, 7, 7, 31.2063, 0.747729, 1.4736
45, 7, 8, 30.9632, 0.696676, 1.36476
45, 7, 9, 31.4675, 0.681564, 1.33032
45, 8, 0, 32.7969, 0.856575, 1.69888
45, 8, 1, 30.6286, 0.807899, 1.60409
45, 8, 2, 32.1464, 0.856123, 1.7018
45, 8, 3, 32.0094, 0.853056, 1.69624
45, 8, 4, 30.2798, 0.794794, 1.57852
45, 8, 5, 32.8027, 0.829729, 1.64245
45, 8, 6, 30.8199, 0.73888, 1.45562
45, 8, 7, 31.7997, 0.712832, 1.39589
45, 8, 8, 32.5957, 0.687021, 1.33796
45, 8, 9, 32.7513, 0.665535, 1.29192
45, 9, 0, 32.1159, 0.809187, 1.59859
45, 9, 1, 30.4697, 0.774306, 1.53107
45, 9, 2, 30.8433, 0.791673, 1.5672
45, 9, 3, 32.0384, 0.822347, 1.62828
45, 9, 4, 32.6098, 0.822977, 1.62735
45, 9, 5, 33.1456, 0.806853, 1.59058
45, 9, 6, 33.4999, 0.772202, 1.51515
45, 9, 7, 32.2409, 0.696359, 1.35876
45, 9, 8, 32.296, 0.656191, 1.27373
45, 9, 9, 31.8173, 0.623283, 1.20611
46, 0, 0, 30.3416, 1.03526, 2.13066
46, 0, 1, 30.8493, 1.05969, 2.18309
46, 0, 2, 29.9247, 1.03656, 2.13826
46, 0, 3, 32.0413, 1.11032, 2.2912
46, 0, 4, 32.4962, 1.10936, 2.28547
46, 0, 5, 31.3709, 1.03367, 2.12065
46, 0, 6, 31.2999, 0.977018, 1.99153
46, 0, 7, 31.4611, 0.921991, 1.86528
46, 0, 8, 32.6224, 0.90435, 1.81753
46, 0, 9, 30.3288, 0.813947, 1.62958
46, 1, 0, 30.6085, 1.05091, 2.16485
46, 1, 1, 29.5312, 1.02118, 2.10583
46, 1, 2, 30.5315, 1.065, 2.19923
46, 1, 3, 29.8991, 1.04353, 2.15567
46, 1, 4, 30.9822, 1.06521, 2.19685
46, 1, 5, 30.4029, 1.0084, 2.07081
46, 1, 6, 31.6751, 0.99544, 2.03097
46, 1, 7, 31.1225, 0.918962, 1.86094
46, 1, 8, 31.2137, 0.870878, 1.75162
46, 1, 9, 31.0481, 0.837753, 1.67829
46, 2, 0, 29.8724, 1.0332, 2.13089
46, 2, 1, 29.9689, 1.04426, 2.15608
