GridDimension: 20x20
Iteration,CellX,CellY,Susceptible,Infected,Recovered
60, 7, 4, 0, 57, 51
60, 7, 5, 0, 16, 75
60, 7, 6, 10, 1, 85
60, 7, 7, 3, 3, 78
60, 7, 8, 1, 4, 95
60, 7, 9, 0, 0, 98
60, 7, 10, 0, 0, 90
60, 7, 11, 0, 1, 87
60, 7, 12, 0, 11, 70
60, 7, 13, 0, 13, 70
60, 7, 14, 3, 49, 43
60, 7, 15, 73, 25, 3
60, 7, 16, 80, 0, 0
60, 7, 17, 95, 0, 0
60, 7, 18, 93, 0, 0
60, 7, 19, 114, 0, 0
60, 8, 0, 91, 0, 0
60, 8, 1, 79, 0, 0
60, 8, 2, 78, 0, 0
60, 8, 3, 86, 5, 0
60, 8, 4, 12, 54, 21
60, 8, 5, 0, 19, 56
60, 8, 6, 0, 2, 76
60, 8, 7, 0, 1, 93
60, 8, 8, 1, 5, 89
60, 8, 9, 0, 0, 108
60, 8, 10, 0, 1, 106
60, 8, 11, 1, 1, 99
60, 8, 12, 0, 6, 89
60, 8, 13, 2, 14, 76
60, 8, 14, 0, 16, 78
60, 8, 15, 84, 0, 1
60, 8, 16, 87, 0, 0
60, 8, 17, 103, 0, 0
60, 8, 18, 87, 0, 0
60, 8, 19, 95, 0, 0
60, 9, 0, 90, 0, 0
60, 9, 1, 93, 0, 0
60, 9, 2, 86, 0, 0
60, 9, 3, 0, 53, 32
60, 9, 4, 0, 30, 69
60, 9, 5, 0, 11, 80
60, 9, 6, 2, 4, 72
60, 9, 7, 1, 2, 101
60, 9, 8, 0, 0, 109
60, 9, 9, 0, 1, 177
60, 9, 10, 4, 0, 73
60, 9, 11, 0, 2, 90
60, 9, 12, 0, 2, 113
60, 9, 13, 1, 8, 95
60, 9, 14, 17, 22, 38
60, 9, 15, 11, 35, 33
60, 9, 16, 87, 0, 1
60, 9, 17, 99, 0, 0
60, 9, 18, 106, 0, 0
60, 9, 19, 83, 0, 0
60, 10, 0, 92, 0, 0
60, 10, 1, 96, 0, 0
60, 10, 2, 76, 8, 6
60, 10, 3, 1, 41, 57
60, 10, 4, 0, 21, 69
60, 10, 5, 0, 13, 90
60, 10, 6, 0, 7, 108
60, 10, 7, 0, 1, 85
60, 10, 8, 0, 1, 90
60, 10, 9, 0, 0, 81
60, 10, 10, 0, 0, 92
60, 10, 11, 0, 6, 100
60, 10, 12, 1, 1, 83
60, 10, 13, 0, 7, 79
60, 10, 14, 0, 13, 84
60, 10, 15, 4, 36, 56
60, 10, 16, 30, 55, 7
60, 10, 17, 105, 0, 0
60, 10, 18, 85, 0, 0
60, 10, 19, 90, 0, 0
60, 11, 0, 104, 0, 0
60, 11, 1, 75, 0, 0
60, 11, 2, 83, 0, 0
60, 11, 3, 27, 35, 28
60, 11, 4, 4, 50, 35
60, 11, 5, 0, 25, 63
60, 11, 6, 4, 9, 57
60, 11, 7, 1, 4, 78
60, 11, 8, 0, 1, 93
60, 11, 9, 0, 4, 77
60, 11, 10, 0, 0, 105
60, 11, 11, 0, 8, 91
60, 11, 12, 0, 10, 94
60, 11, 13, 3, 18, 60
60, 11, 14, 0, 23, 75
60, 11, 15, 0, 43, 56
60, 11, 16, 62, 19, 4
60, 11, 17, 78, 0, 0
60, 11, 18, 73, 0, 0
60, 11, 19, 98, 0, 0
60, 12, 0, 95, 0, 0
60, 12, 1, 85, 0, 0
60, 12, 2, 93, 0, 0
60, 12, 3, 83, 0, 0
60, 12, 4, 82, 8, 1
60, 12, 5, 1, 52, 45
60, 12, 6, 3, 27, 66
60, 12, 7, 9, 22, 58
60, 12, 8, 4, 4, 82
60, 12, 9, 0, 7, 71
60, 12, 10, 0, 5, 82
60, 12, 11, 1, 21, 70
60, 12, 12, 3, 16, 87
60, 12, 13, 5, 58, 33
60, 12, 14, 0, 57, 41
60, 12, 15, 96, 0, 1
60, 12, 16, 98, 0, 0
60, 12, 17, 97, 0, 0
60, 12, 18, 101, 0, 0
60, 12, 19, 101, 0, 0
60, 13, 0, 92, 0, 0
60, 13, 1, 86, 0, 0
60, 13, 2, 72, 0, 0
60, 13, 3, 88, 0, 0
60, 13, 4, 100, 0, 0
60, 13, 5, 81, 3, 0
60, 13, 6, 89, 2, 4
60, 13, 7, 1, 26, 60
60, 13, 8, 0, 14, 84
60, 13, 9, 0, 26, 78
60, 13, 10, 0, 13, 78
60, 13, 11, 0, 22, 73
60, 13, 12, 1, 19, 55
60, 13, 13, 61, 20, 8
60, 13, 14, 107, 0, 0
60, 13, 15, 78, 0, 0
60, 13, 16, 93, 0, 0
60, 13, 17, 102, 0, 0
60, 13, 18, 87, 0, 0
60, 13, 19, 86, 0, 0
60, 14, 0, 83, 0, 0
60, 14, 1, 89, 0, 0
60, 14, 2, 104, 0, 0
60, 14, 3, 108, 0, 0
60, 14, 4, 88, 0, 0
60, 14, 5, 94, 0, 0
60, 14, 6, 92, 0, 1
60, 14, 7, 1, 52, 42
60, 14, 8, 2, 39, 63
60, 14, 9, 12, 49, 26
60, 14, 10, 4, 65, 21
60, 14, 11, 0, 67, 51
60, 14, 12, 24, 59, 12
60, 14, 13, 86, 0, 0
60, 14, 14, 83, 0, 0
60, 14, 15, 82, 0, 0
60, 14, 16, 117, 0, 0
60, 14, 17, 80, 0, 0
60, 14, 18, 105, 0, 0
60, 14, 19, 75, 0, 0
60, 15, 0, 101, 0, 0
60, 15, 1, 93, 0, 0
60, 15, 2, 92, 0, 0
60, 15, 3, 94, 0, 0
60, 15, 4, 81, 0, 0
60, 15, 5, 80, 0, 0
60, 15, 6, 91, 0, 0
60, 15, 7, 43, 50, 16
60, 15, 8, 13, 50, 20
60, 15, 9, 86, 14, 1
60, 15, 10, 96, 0, 0
60, 15, 11, 66, 2, 1
60, 15, 12, 86, 0, 0
60, 15, 13, 88, 0, 0
60, 15, 14, 93, 0, 0
60, 15, 15, 88, 0, 0
60, 15, 16, 93, 0, 0
60, 15, 17, 101, 0, 0
60, 15, 18, 82, 0, 0
60, 15, 19, 81, 0, 0
60, 16, 0, 95, 0, 0
60, 16, 1, 92, 0, 0
60, 16, 2, 112, 0, 0
60, 16, 3, 85, 0, 0
60, 16, 4, 107, 0, 0
60, 16, 5, 94, 0, 0
60, 16, 6, 81, 0, 0
60, 16, 7, 91, 0, 0
60, 16, 8, 106, 0, 0
60, 16, 9, 86, 0, 0
60, 16, 10, 94, 0, 0
60, 16, 11, 85, 0, 0
60, 16, 12, 84, 0, 0
60, 16, 13, 87, 0, 0
60, 16, 14, 80, 0, 0
60, 16, 15, 81, 0, 0
60, 16, 16, 75, 0, 0
60, 16, 17, 81, 0, 0
60, 16, 18, 88, 0, 0
60, 16, 19, 79, 0, 0
60, 17, 0, 98, 0, 0
60, 17, 1, 95, 0, 0
60, 17, 2, 89, 0, 0
60, 17, 3, 93, 0, 0
60, 17, 4, 88, 0, 0
60, 17, 5, 96, 0, 0
60, 17, 6, 87, 0, 0
60, 17, 7, 92, 0, 0
60, 17, 8, 100, 0, 0
60, 17, 9, 77, 0, 0
60, 17, 10, 90, 0, 0
60, 17, 11, 94, 0, 0
60, 17, 12, 101, 0, 0
60, 17, 13, 98, 0, 0
60, 17, 14, 91, 0, 0
60, 17, 15, 94, 0, 0
60, 17, 16, 94, 0, 0
60, 17, 17, 86, 0, 0
60, 17, 18, 94, 0, 0
60, 17, 19, 102, 0, 0
60, 18, 0, 93, 0, 0
60, 18, 1, 94, 0, 0
60, 18, 2, 91, 0, 0
60, 18, 3, 91, 0, 0
60, 18, 4, 88, 0, 0
60, 18, 5, 99, 0, 0
60, 18, 6, 81, 0, 0
60, 18, 7, 94, 0, 0
60, 18, 8, 98, 0, 0
60, 18, 9, 104, 0, 0
60, 18, 10, 80, 0, 0
60, 18, 11, 86, 0, 0
60, 18, 12, 102, 0, 0
60, 18, 13, 97, 0, 0
60, 18, 14, 89, 0, 0
60, 18, 15, 90, 0, 0
60, 18, 16, 90, 0, 0
60, 18, 17, 80, 0, 0
60, 18, 18, 87, 0, 0
60, 18, 19, 107, 0, 0
60, 19, 0, 116, 0, 0
60, 19, 1, 96, 0, 0
60, 19, 2, 99, 0, 0
60, 19, 3, 91, 0, 0
60, 19, 4, 96, 0, 0
60, 19, 5, 85, 0, 0
60, 19, 6, 105, 0, 0
60, 19, 7, 110, 0, 0
60, 19, 8, 76, 0, 0
60, 19, 9, 95, 0, 0
60, 19, 10, 99, 0, 0
60, 19, 11, 101, 0, 0
60, 19, 12, 90, 0, 0
60, 19, 13, 81, 0, 0
60, 19, 14, 90, 0, 0
60, 19, 15, 90, 0, 0
60, 19, 16, 83, 0, 0
60, 19, 17, 98, 0, 0
60, 19, 18, 88, 0, 0
60, 19, 19, 105, 0, 0
61, 0, 0, 98, 0, 0
61, 0, 1, 95, 0, 0
61, 0, 2, 74, 0, 0
61, 0, 3, 111, 0, 0
61, 0, 4, 86, 0, 0
61, 0, 5, 91, 0, 0
61, 0, 6, 97, 0, 0
61, 0, 7, 113, 0, 0
61, 0, 8, 91, 0, 0
61, 0, 9, 85, 0, 0
61, 0, 10, 90, 0, 0
61, 0, 11, 98, 0, 0
61, 0, 12, 110, 0, 0
61, 0, 13, 76, 0, 0
61, 0, 14, 98, 0, 0
61, 0, 15, 78, 0, 0
61, 0, 16, 82, 0, 0
61, 0, 17, 103, 0, 0
61, 0, 18, 74, 0, 0
61, 0, 19, 104, 0, 0
61, 1, 0, 97, 0, 0
61, 1, 1, 97, 0, 0
61, 1, 2, 93, 0, 0
61, 1, 3, 106, 0, 0
61, 1, 4, 92, 0, 0
61, 1, 5, 97, 0, 0
61, 1, 6, 91, 0, 0
61, 1, 7, 82, 0, 0
61, 1, 8, 79, 0, 0
61, 1, 9, 78, 0, 0
61, 1, 10, 110, 0, 0
61, 1, 11, 94, 0, 0
61, 1, 12, 106, 0, 0
61, 1, 13, 98, 0, 0
61, 1, 14, 94, 0, 0
61, 1, 15, 97, 0, 0
61, 1, 16, 74, 0, 0
61, 1, 17, 86, 0, 0
61, 1, 18, 79, 0, 0
61, 1, 19, 90, 0, 0
61, 2, 0, 72, 0, 0
61, 2, 1, 91, 0, 0
61, 2, 2, 83, 0, 0
61, 2, 3, 89, 0, 0
61, 2, 4, 98, 0, 0
61, 2, 5, 87, 0, 0
61, 2, 6, 102, 0, 0
61, 2, 7, 83, 0, 0
61, 2, 8, 68, 14, 7
61, 2, 9, 73, 8, 17
61, 2, 10, 85, 5, 4
61, 2, 11, 97, 0, 0
61, 2, 12, 79, 0, 0
61, 2, 13, 76, 0, 0
61, 2, 14, 78, 0, 0
61, 2, 15, 80, 0, 0
61, 2, 16, 103, 0, 0
61, 2, 17, 97, 0, 0
61, 2, 18, 86, 0, 0
61, 2, 19, 92, 0, 0
61, 3, 0, 87, 0, 0
61, 3, 1, 88, 0, 0
61, 3, 2, 101, 0, 0
61, 3, 3, 89, 0, 0
61, 3, 4, 93, 0, 0
61, 3, 5, 103, 0, 0
61, 3, 6, 74, 0, 0
61, 3, 7, 49, 27, 8
61, 3, 8, 1, 34, 57
61, 3, 9, 0, 17, 79
61, 3, 10, 0, 44, 60
61, 3, 11, 27, 36, 16
61, 3, 12, 98, 0, 0
61, 3, 13, 92, 0, 0
61, 3, 14, 91, 0, 0
61, 3, 15, 80, 0, 0
61, 3, 16, 101, 0, 0
61, 3, 17, 92, 0, 0
61, 3, 18, 89, 0, 0
61, 3, 19, 95, 0, 0
61, 4, 0, 96, 0, 0
61, 4, 1, 97, 0, 0
61, 4, 2, 91, 0, 0
61, 4, 3, 88, 0, 0
61, 4, 4, 84, 0, 0
61, 4, 5, 94, 0, 1
61, 4, 6, 7, 24, 49
61, 4, 7, 1, 21, 57
61, 4, 8, 0, 9, 91
61, 4, 9, 0, 12, 81
61, 4, 10, 2, 19, 78
61, 4, 11, 8, 60, 14
61, 4, 12, 17, 47, 28
61, 4, 13, 24, 40, 16
61, 4, 14, 110, 0, 0
61, 4, 15, 80, 0, 0
61, 4, 16, 104, 0, 0
61, 4, 17, 96, 0, 0
61, 4, 18, 93, 0, 0
61, 4, 19, 88, 0, 0
61, 5, 0, 83, 0, 0
61, 5, 1, 93, 0, 0
61, 5, 2, 96, 0, 0
61, 5, 3, 86, 0, 0
61, 5, 4, 14, 60, 25
61, 5, 5, 37, 24, 12
61, 5, 6, 0, 22, 92
61, 5, 7, 0, 6, 91
61, 5, 8, 0, 5, 93
61, 5, 9, 0, 6, 116
61, 5, 10, 1, 33, 58
61, 5, 11, 7, 33, 43
61, 5, 12, 0, 21, 80
61, 5, 13, 0, 58, 47
61, 5, 14, 48, 31, 4
61, 5, 15, 97, 0, 0
61, 5, 16, 75, 0, 0
61, 5, 17, 93, 0, 0
61, 5, 18, 83, 0, 0
61, 5, 19, 103, 0, 0
61, 6, 0, 109, 0, 0
61, 6, 1, 83, 0, 0
61, 6, 2, 81, 0, 0
61, 6, 3, 81, 1, 0
61, 6, 4, 11, 29, 50
61, 6, 5, 1, 13, 77
61, 6, 6, 1, 2, 73
61, 6, 7, 0, 5, 94
61, 6, 8, 0, 2, 88
61, 6, 9, 0, 0, 94
61, 6, 10, 1, 1, 90
61, 6, 11, 6, 5, 69
61, 6, 12, 0, 10, 75
61, 6, 13, 4, 17, 69
61, 6, 14, 0, 58, 43
61, 6, 15, 72, 33, 6
61, 6, 16, 80, 0, 0
61, 6, 17, 93, 0, 0
61, 6, 18, 98, 0, 0
61, 6, 19, 87, 0, 0
61, 7, 0, 82, 0, 0
61, 7, 1, 92, 0, 0
61, 7, 2, 84, 0, 0
61, 7, 3, 62, 15, 4
61, 7, 4, 0, 48, 56
61, 7, 5, 0, 14, 78
61, 7, 6, 10, 1, 87
61, 7, 7, 3, 3, 81
61, 7, 8, 1, 4, 93
61, 7, 9, 0, 0, 101
61, 7, 10, 0, 0, 90
61, 7, 11, 0, 1, 87
61, 7, 12, 0, 11, 72
61, 7, 13, 0, 11, 70
61, 7, 14, 0, 42, 53
61, 7, 15, 56, 39, 9
61, 7, 16, 85, 0, 0
61, 7, 17, 93, 0, 0
61, 7, 18, 95, 0, 0
61, 7, 19, 114, 0, 0
61, 8, 0, 89, 0, 0
61, 8, 1, 85, 0, 0
61, 8, 2, 78, 0, 0
61, 8, 3, 85, 5, 1
61, 8, 4, 6, 56, 26
61, 8, 5, 0, 17, 60
61, 8, 6, 0, 2, 74
61, 8, 7, 0, 1, 92
61, 8, 8, 1, 5, 91
61, 8, 9, 0, 0, 107
61, 8, 10, 0, 1, 105
61, 8, 11, 1, 1, 103
61, 8, 12, 0, 5, 88
61, 8, 13, 2, 13, 77
61, 8, 14, 0, 15, 81
61, 8, 15, 83, 0, 1
61, 8, 16, 83, 0, 0
61, 8, 17, 107, 0, 0
61, 8, 18, 89, 0, 0
61, 8, 19, 96, 0, 0
61, 9, 0, 90, 0, 0
61, 9, 1, 94, 0, 0
61, 9, 2, 82, 0, 0
61, 9, 3, 0, 46, 41
61, 9, 4, 0, 29, 70
61, 9, 5, 0, 10, 81
61, 9, 6, 2, 3, 74
61, 9, 7, 1, 2, 100
61, 9, 8, 0, 0, 103
61, 9, 9, 0, 1, 180
61, 9, 10, 4, 0, 72
61, 9, 11, 0, 2, 88
61, 9, 12, 0, 1, 117
61, 9, 13, 1, 5, 97
61, 9, 14, 4, 30, 42
61, 9, 15, 6, 38, 35
61, 9, 16, 86, 0, 1
61, 9, 17, 100, 0, 0
61, 9, 18, 100, 0, 0
61, 9, 19, 84, 0, 0
61, 10, 0, 94, 0, 0
61, 10, 1, 94, 0, 0
61, 10, 2, 75, 7, 8
61, 10, 3, 1, 35, 61
61, 10, 4, 0, 18, 72
61, 10, 5, 0, 10, 90
61, 10, 6, 0, 7, 111
61, 10, 7, 0, 1, 85
61, 10, 8, 0, 1, 92
61, 10, 9, 0, 0, 81
61, 10, 10, 0, 0, 93
61, 10, 11, 0, 6, 96
61, 10, 12, 1, 2, 77
61, 10, 13, 0, 6, 79
61, 10, 14, 0, 12, 83
61, 10, 15, 1, 38, 58
61, 10, 16, 18, 64, 13
61, 10, 17, 106, 0, 0
61, 10, 18, 84, 0, 0
61, 10, 19, 91, 0, 0
61, 11, 0, 101, 0, 0
61, 11, 1, 77, 0, 0
61, 11, 2, 80, 0, 0
61, 11, 3, 26, 35, 27
61, 11, 4, 2, 51, 39
61, 11, 5, 0, 25, 63
61, 11, 6, 3, 11, 58
61, 11, 7, 1, 3, 80
61, 11, 8, 0, 1, 95
61, 11, 9, 0, 4, 76
61, 11, 10, 0, 0, 103
61, 11, 11, 0, 6, 94
61, 11, 12, 0, 10, 98
61, 11, 13, 2, 16, 62
61, 11, 14, 0, 22, 79
61, 11, 15, 1, 35, 61
61, 11, 16, 47, 30, 8
61, 11, 17, 77, 0, 0
61, 11, 18, 78, 0, 0
61, 11, 19, 96, 0, 0
61, 12, 0, 95, 0, 0
61, 12, 1, 87, 0, 0
61, 12, 2, 95, 0, 0
61, 12, 3, 78, 0, 0
61, 12, 4, 74, 19, 1
61, 12, 5, 0, 49, 49
61, 12, 6, 2, 22, 69
61, 12, 7, 10, 18, 61
61, 12, 8, 3, 3, 83
61, 12, 9, 0, 4, 74
61, 12, 10, 0, 5, 82
61, 12, 11, 1, 19, 75
61, 12, 12, 3, 14, 87
61, 12, 13, 5, 52, 41
61, 12, 14, 0, 54, 43
61, 12, 15, 96, 0, 1
61, 12, 16, 97, 0, 0
61, 12, 17, 98, 0, 0
61, 12, 18, 98, 0, 0
61, 12, 19, 98, 0, 0
61, 13, 0, 92, 0, 0
61, 13, 1, 85, 0, 0
61, 13, 2, 76, 0, 0
61, 13, 3, 88, 0, 0
61, 13, 4, 102, 0, 0
61, 13, 5, 80, 3, 1
61, 13, 6, 91, 3, 4
61, 13, 7, 1, 22, 61
61, 13, 8, 0, 10, 88
61, 13, 9, 0, 24, 79
61, 13, 10, 0, 10, 79
61, 13, 11, 0, 20, 77
61, 13, 12, 1, 17, 56
61, 13, 13, 48, 29, 10
61, 13, 14, 107, 0, 1
61, 13, 15, 77, 0, 0
61, 13, 16, 97, 0, 0
61, 13, 17, 101, 0, 0
61, 13, 18, 89, 0, 0
61, 13, 19, 87, 0, 0
61, 14, 0, 80, 0, 0
61, 14, 1, 91, 0, 0
61, 14, 2, 104, 0, 0
61, 14, 3, 106, 0, 0
61, 14, 4, 86, 0, 0
61, 14, 5, 93, 0, 0
61, 14, 6, 89, 0, 1
61, 14, 7, 1, 49, 47
61, 14, 8, 2, 34, 67
61, 14, 9, 11, 47, 31
61, 14, 10, 1, 59, 31
61, 14, 11, 0, 66, 54
61, 14, 12, 13, 65, 17
61, 14, 13, 91, 0, 0
61, 14, 14, 84, 0, 0
61, 14, 15, 81, 0, 0
61, 14, 16, 115, 0, 0
61, 14, 17, 82, 0, 0
61, 14, 18, 102, 0, 0
61, 14, 19, 77, 0, 0
61, 15, 0, 101, 0, 0
61, 15, 1, 95, 0, 0
61, 15, 2, 88, 0, 0
61, 15, 3, 98, 0, 0
61, 15, 4, 84, 0, 0
61, 15, 5, 82, 0, 0
61, 15, 6, 91, 0, 0
61, 15, 7, 34, 56, 21
61, 15, 8, 4, 54, 25
61, 15, 9, 79, 15, 3
61, 15, 10, 93, 0, 0
61, 15, 11, 66, 7, 1
61, 15, 12, 82, 0, 0
61, 15, 13, 86, 0, 0
61, 15, 14, 91, 0, 0
61, 15, 15, 90, 0, 0
61, 15, 16, 93, 0, 0
61, 15, 17, 101, 0, 0
61, 15, 18, 80, 0, 0
61, 15, 19, 82, 0, 0
61, 16, 0, 97, 0, 0
61, 16, 1, 90, 0, 0
61, 16, 2, 112, 0, 0
61, 16, 3, 87, 0, 0
61, 16, 4, 105, 0, 0
61, 16, 5, 94, 0, 0
61, 16, 6, 81, 0, 0
61, 16, 7, 89, 0, 0
61, 16, 8, 109, 0, 0
61, 16, 9, 87, 0, 0
61, 16, 10, 92, 0, 0
61, 16, 11, 83, 0, 0
61, 16, 12, 83, 0, 0
61, 16, 13, 90, 0, 0
61, 16, 14, 82, 0, 0
61, 16, 15, 79, 0, 0
61, 16, 16, 71, 0, 0
61, 16, 17, 80, 0, 0
61, 16, 18, 88, 0, 0
61, 16, 19, 80, 0, 0
61, 17, 0, 97, 0, 0
61, 17, 1, 94, 0, 0
61, 17, 2, 90, 0, 0
61, 17, 3, 90, 0, 0
61, 17, 4, 90, 0, 0
61, 17, 5, 95, 0, 0
61, 17, 6, 88, 0, 0
61, 17, 7, 92, 0, 0
61, 17, 8, 98, 0, 0
61, 17, 9, 77, 0, 0
61, 17, 10, 91, 0, 0
61, 17, 11, 94, 0, 0
61, 17, 12, 101, 0, 0
61, 17, 13, 99, 0, 0
61, 17, 14, 89, 0, 0
61, 17, 15, 97, 0, 0
61, 17, 16, 95, 0, 0
61, 17, 17, 90, 0, 0
61, 17, 18, 91, 0, 0
61, 17, 19, 103, 0, 0
61, 18, 0, 93, 0, 0
61, 18, 1, 94, 0, 0
61, 18, 2, 94, 0, 0
61, 18, 3, 89, 0, 0
61, 18, 4, 88, 0, 0
61, 18, 5, 99, 0, 0
61, 18, 6, 84, 0, 0
61, 18, 7, 90, 0, 0
61, 18, 8, 103, 0, 0
61, 18, 9, 102, 0, 0
61, 18, 10, 82, 0, 0
61, 18, 11, 83, 0, 0
61, 18, 12, 101, 0, 0
61, 18, 13, 94, 0, 0
61, 18, 14, 87, 0, 0
61, 18, 15, 88, 0, 0
61, 18, 16, 89, 0, 0
61, 18, 17, 80, 0, 0
61, 18, 18, 88, 0, 0
61, 18, 19, 106, 0, 0
61, 19, 0, 116, 0, 0
61, 19, 1, 96, 0, 0
61, 19, 2, 96, 0, 0
61, 19, 3, 91, 0, 0
61, 19, 4, 97, 0, 0
61, 19, 5, 84, 0, 0
61, 19, 6, 103, 0, 0
61, 19, 7, 112, 0, 0
61, 19, 8, 75, 0, 0
61, 19, 9, 98, 0, 0
61, 19, 10, 98, 0, 0
61, 19, 11, 103, 0, 0
61, 19, 12, 92, 0, 0
61, 19, 13, 81, 0, 0
61, 19, 14, 93, 0, 0
61, 19, 15, 90, 0, 0
61, 19, 16, 86, 0, 0
61, 19, 17, 96, 0, 0
61, 19, 18, 87, 0, 0
61, 19, 19, 106, 0, 0
62, 0, 0, 97, 0, 0
62, 0, 1, 96, 0, 0
62, 0, 2, 78, 0, 0
62, 0, 3, 111, 0, 0
62, 0, 4, 86, 0, 0
62, 0, 5, 90, 0, 0
62, 0, 6, 98, 0, 0
62, 0, 7, 113, 0, 0
62, 0, 8, 93, 0, 0
62, 0, 9, 88, 0, 0
62, 0, 10, 87, 0, 0
62, 0, 11, 99, 0, 0
62, 0, 12, 109, 0, 0
62, 0, 13, 78, 0, 0
62, 0, 14, 96, 0, 0
62, 0, 15, 79, 0, 0
62, 0, 16, 81, 0, 0
62, 0, 17, 105, 0, 0
62, 0, 18, 72, 0, 0
62, 0, 19, 103, 0, 0
62, 1, 0, 98, 0, 0
62, 1, 1, 97, 0, 0
62, 1, 2, 96, 0, 0
62, 1, 3, 101, 0, 0
62, 1, 4, 90, 0, 0
62, 1, 5, 98, 0, 0
62, 1, 6, 92, 0, 0
62, 1, 7, 81, 0, 0
62, 1, 8, 79, 0, 0
62, 1, 9, 77, 0, 0
62, 1, 10, 110, 0, 0
62, 1, 11, 94, 0, 0
62, 1, 12, 108, 0, 0
62, 1, 13, 99, 0, 0
62, 1, 14, 93, 0, 0
62, 1, 15, 100, 0, 0
62, 1, 16, 75, 0, 0
62, 1, 17, 87, 0, 0
62, 1, 18, 78, 0, 0
62, 1, 19, 93, 0, 0
62, 2, 0, 71, 0, 0
62, 2, 1, 92, 0, 0
62, 2, 2, 81, 0, 0
62, 2, 3, 88, 0, 0
62, 2, 4, 101, 0, 0
62, 2, 5, 88, 0, 0
62, 2, 6, 100, 0, 0
62, 2, 7, 85, 0, 0
62, 2, 8, 68, 12, 8
62, 2, 9, 69, 12, 18
62, 2, 10, 85, 4, 5
62, 2, 11, 95, 0, 1
62, 2, 12, 78, 0, 0
62, 2, 13, 74, 0, 0
62, 2, 14, 81, 0, 0
62, 2, 15, 79, 0, 0
62, 2, 16, 100, 0, 0
62, 2, 17, 102, 0, 0
62, 2, 18, 85, 0, 0
62, 2, 19, 90, 0, 0
62, 3, 0, 87, 0, 0
62, 3, 1, 89, 0, 0
62, 3, 2, 102, 0, 0
62, 3, 3, 87, 0, 0
62, 3, 4, 95, 0, 0
62, 3, 5, 101, 0, 0
62, 3, 6, 74, 0, 0
62, 3, 7, 22, 43, 17
62, 3, 8, 1, 28, 60
62, 3, 9, 1, 13, 82
62, 3, 10, 0, 38, 66
62, 3, 11, 26, 31, 19
62, 3, 12, 99, 0, 0
62, 3, 13, 93, 0, 0
62, 3, 14, 90, 0, 0
62, 3, 15, 78, 0, 0
62, 3, 16, 103, 0, 0
62, 3, 17, 90, 0, 0
62, 3, 18, 86, 0, 0
62, 3, 19, 94, 0, 0
62, 4, 0, 95, 0, 0
62, 4, 1, 100, 0, 0
62, 4, 2, 88, 0, 0
62, 4, 3, 87, 0, 0
62, 4, 4, 78, 2, 1
62, 4, 5, 94, 0, 1
62, 4, 6, 4, 28, 49
62, 4, 7, 1, 21, 60
62, 4, 8, 0, 8, 95
62, 4, 9, 0, 12, 81
62, 4, 10, 0, 16, 80
62, 4, 11, 4, 58, 23
62, 4, 12, 3, 56, 33
62, 4, 13, 12, 49, 20
62, 4, 14, 106, 0, 1
62, 4, 15, 83, 0, 0
62, 4, 16, 100, 0, 0
62, 4, 17, 95, 0, 0
62, 4, 18, 94, 0, 0
62, 4, 19, 90, 0, 0
62, 5, 0, 87, 0, 0
62, 5, 1, 89, 0, 0
62, 5, 2, 101, 0, 0
62, 5, 3, 85, 0, 1
62, 5, 4, 8, 59, 30
62, 5, 5, 32, 28, 15
62, 5, 6, 0, 19, 92
62, 5, 7, 0, 5, 93
62, 5, 8, 0, 3, 94
62, 5, 9, 0, 6, 118
62, 5, 10, 1, 32, 58
62, 5, 11, 7, 27, 48
62, 5, 12, 0, 21, 82
62, 5, 13, 0, 50, 51
62, 5, 14, 42, 31, 11
62, 5, 15, 99, 0, 0
62, 5, 16, 74, 0, 0
62, 5, 17, 97, 0, 0
62, 5, 18, 83, 0, 0
62, 5, 19, 103, 0, 0
62, 6, 0, 104, 0, 0
62, 6, 1, 85, 0, 0
62, 6, 2, 78, 0, 0
62, 6, 3, 83, 0, 0
62, 6, 4, 9, 28, 50
62, 6, 5, 1, 13, 81
62, 6, 6, 1, 2, 76
62, 6, 7, 0, 5, 94
62, 6, 8, 0, 3, 89
62, 6, 9, 0, 0, 92
62, 6, 10, 1, 1, 90
62, 6, 11, 6, 5, 67
62, 6, 12, 0, 9, 77
62, 6, 13, 4, 15, 73
62, 6, 14, 0, 56, 46
62, 6, 15, 37, 59, 15
62, 6, 16, 80, 0, 0
62, 6, 17, 92, 0, 0
62, 6, 18, 98, 0, 0
62, 6, 19, 86, 0, 0
62, 7, 0, 83, 0, 0
62, 7, 1, 92, 0, 0
62, 7, 2, 85, 0, 0
62, 7, 3, 47, 28, 6
62, 7, 4, 0, 39, 66
62, 7, 5, 0, 12, 76
62, 7, 6, 10, 1, 87
62, 7, 7, 3, 3, 80
62, 7, 8, 1, 5, 93
62, 7, 9, 0, 0, 99
62, 7, 10, 0, 0, 90
62, 7, 11, 0, 1, 87
62, 7, 12, 0, 8, 76
62, 7, 13, 0, 10, 71
62, 7, 14, 0, 39, 58
62, 7, 15, 40, 46, 13
62, 7, 16, 86, 0, 0
62, 7, 17, 93, 0, 0
62, 7, 18, 98, 0, 0
62, 7, 19, 111, 0, 0
62, 8, 0, 91, 0, 0
62, 8, 1, 85, 0, 0
62, 8, 2, 77, 0, 0
62, 8, 3, 87, 5, 1
62, 8, 4, 5, 52, 30
