GridDimension: 20x20
Iteration,CellX,CellY,Susceptible,Infected,Recovered
69, 5, 18, 27.4805, 25.3654, 39.241
69, 5, 19, 30.389, 25.1178, 32.4435
69, 6, 0, 19.4518, 23.4684, 53.1156
69, 6, 1, 16.3428, 19.7387, 53.009
69, 6, 2, 15.2233, 18.0363, 62.853
69, 6, 3, 13.2127, 14.7616, 68.2896
69, 6, 4, 11.2313, 11.32, 70.3713
69, 6, 5, 10.2211, 9.01206, 74.5824
69, 6, 6, 9.58672, 7.31204, 78.241
69, 6, 7, 8.89718, 5.96262, 78.1186
69, 6, 8, 8.22382, 4.99316, 75.4235
69, 6, 9, 8.70799, 5.05486, 81.1596
69, 6, 10, 8.50335, 5.11794, 77.9794
69, 6, 11, 8.96601, 5.975, 78.5215
69, 6, 12, 9.05477, 6.93515, 73.4116
69, 6, 13, 9.62168, 8.52486, 69.7441
69, 6, 14, 10.7359, 10.8147, 66.6341
69, 6, 15, 12.6258, 13.9236, 63.6127
69, 6, 16, 15.0906, 17.2475, 57.7414
69, 6, 17, 18.2216, 20.3425, 49.1663
69, 6, 18, 23.1914, 24.2098, 43.912
69, 6, 19, 26.9563, 26.2853, 39.8216
69, 7, 0, 15.9694, 20.3337, 53.4266
69, 7, 1, 15.4146, 19.2959, 59.6135
69, 7, 2, 13.4193, 15.947, 63.4608
69, 7, 3, 11.817, 12.7775, 68.7196
69, 7, 4, 10.652, 10.0666, 73.7724
69, 7, 5, 9.34064, 7.4713, 74.2151
69, 7, 6, 9.00878, 6.03097, 79.0659
69, 7, 7, 8.00018, 4.51849, 75.1146
69, 7, 8, 7.92614, 3.8886, 77.7086
69, 7, 9, 8.31676, 3.86203, 82.7036
69, 7, 10, 7.98337, 3.90592, 78.158
69, 7, 11, 8.24045, 4.62294, 77.2376
69, 7, 12, 8.65268, 5.78633, 75.6418
69, 7, 13, 9.60382, 7.69263, 75.9927
69, 7, 14, 10.8092, 10.1697, 74.5036
69, 7, 15, 12.1653, 12.9317, 69.5356
69, 7, 16, 13.4565, 15.3761, 59.3836
69, 7, 17, 16.3009, 18.9399, 52.0935
69, 7, 18, 21.2748, 24.0113, 49.4618
69, 7, 19, 22.5748, 24.4109, 42.0807
69, 8, 0, 14.3904, 18.8506, 54.5562
69, 8, 1, 14.4961, 18.4272, 62.0596
69, 8, 2, 12.1143, 14.3251, 62.3047
69, 8, 3, 11.2547, 11.8418, 70.2352
69, 8, 4, 9.74998, 8.75692, 71.6991
69, 8, 5, 9.47005, 7.02108, 79.2837
69, 8, 6, 8.59983, 5.20621, 78.8708
69, 8, 7, 8.25844, 4.05509, 80.939
69, 8, 8, 8.15442, 3.35688, 83.4378
69, 8, 9, 7.73588, 2.90195, 80.7221
69, 8, 10, 8.04491, 3.29618, 82.318
69, 8, 11, 7.99214, 3.90025, 78.294
69, 8, 12, 8.14014, 4.89703, 74.6132
69, 8, 13, 8.84788, 6.56064, 73.7836
69, 8, 14, 9.51914, 8.52906, 69.3986
69, 8, 15, 11.344, 11.7654, 69.0625
69, 8, 16, 12.8493, 14.6519, 61.3285
69, 8, 17, 16.0162, 19.0118, 56.9261
69, 8, 18, 19.4376, 22.835, 51.112
69, 8, 19, 21.6008, 24.7231, 46.136
69, 9, 0, 14.2307, 18.7991, 56.1102
69, 9, 1, 13.8207, 17.62, 61.2798
69, 9, 2, 12.3749, 14.5988, 65.5359
69, 9, 3, 10.7456, 11.2099, 68.5244
69, 9, 4, 9.72701, 8.58045, 72.9564
69, 9, 5, 9.21472, 6.66228, 78.3261
69, 9, 6, 8.32801, 4.85129, 77.4862
69, 9, 7, 7.97789, 3.71097, 79.3281
69, 9, 8, 7.89786, 2.95813, 82.4643
69, 9, 9, 15.6405, 5.20848, 167.008
69, 9, 10, 8.08749, 3.01758, 84.4967
69, 9, 11, 7.95355, 3.68669, 79.1303
69, 9, 12, 8.83692, 5.10377, 82.4135
69, 9, 13, 9.16643, 6.56952, 78.0346
69, 9, 14, 9.70299, 8.48317, 72.4432
69, 9, 15, 10.7866, 11.0523, 67.1597
69, 9, 16, 12.802, 14.5913, 62.6436
69, 9, 17, 16.2963, 19.4834, 60.4075
69, 9, 18, 17.6981, 21.032, 48.6853
69, 9, 19, 21.5867, 25.1158, 48.0212
69, 10, 0, 14.7782, 19.3567, 55.8421
69, 10, 1, 14.4863, 18.3859, 61.9954
69, 10, 2, 12.6486, 14.9478, 65.1625
69, 10, 3, 11.3212, 11.9503, 70.5215
69, 10, 4, 9.64325, 8.71441, 70.6527
69, 10, 5, 8.79976, 6.54974, 73.4296
69, 10, 6, 8.37701, 5.04682, 76.8499
69, 10, 7, 8.42631, 4.14255, 82.5093
69, 10, 8, 7.53227, 3.11918, 76.9802
69, 10, 9, 7.87487, 2.95404, 82.2217
69, 10, 10, 7.9, 3.24938, 80.8893
69, 10, 11, 8.02706, 3.94095, 78.6883
69, 10, 12, 8.65609, 5.1921, 79.6067
69, 10, 13, 8.74326, 6.46707, 73.0468
69, 10, 14, 10.3236, 9.21177, 75.5128
69, 10, 15, 11.6782, 12.0536, 71.3948
69, 10, 16, 12.9626, 14.7639, 61.9839
69, 10, 17, 16.4142, 19.4945, 58.809
69, 10, 18, 18.5238, 21.7436, 49.0107
69, 10, 19, 20.956, 23.9697, 44.8102
69, 11, 0, 16.4019, 20.9272, 54.723
69, 11, 1, 14.3877, 17.9714, 55.0142
69, 11, 2, 12.9979, 15.3901, 61.4453
69, 11, 3, 11.5856, 12.523, 67.4054
69, 11, 4, 10.3582, 9.82399, 71.6389
69, 11, 5, 9.32587, 7.48401, 73.9195
69, 11, 6, 8.83948, 5.90162, 77.5157
69, 11, 7, 8.27096, 4.67091, 77.5752
69, 11, 8, 7.76817, 3.83577, 76.0182
69, 11, 9, 8.40996, 3.90465, 83.7133
69, 11, 10, 7.84907, 3.8626, 76.9073
69, 11, 11, 8.54578, 4.79314, 80.3946
69, 11, 12, 9.08819, 6.02542, 79.9945
69, 11, 13, 9.65845, 7.64688, 76.9518
69, 11, 14, 10.1145, 9.44404, 69.7884
69, 11, 15, 11.8968, 12.6076, 67.6401
69, 11, 16, 13.6411, 15.5739, 59.8816
69, 11, 17, 16.3228, 18.9481, 52.0978
69, 11, 18, 21.5192, 24.2541, 49.9614
69, 11, 19, 22.4715, 24.2634, 41.8393
69, 12, 0, 18.0165, 21.7515, 49.2828
69, 12, 1, 17.7442, 21.4655, 56.8454
69, 12, 2, 14.0073, 16.5336, 56.8205
69, 12, 3, 12.9903, 14.4691, 67.11
69, 12, 4, 11.4006, 11.5354, 71.3782
69, 12, 5, 9.90781, 8.80539, 71.9727
69, 12, 6, 8.95221, 6.84972, 72.8467
69, 12, 7, 9.22439, 6.18218, 80.9106
69, 12, 8, 8.29131, 5.03421, 75.9836
69, 12, 9, 8.54089, 4.95394, 79.6353
69, 12, 10, 8.74698, 5.26844, 80.3327
69, 12, 11, 8.65938, 5.75372, 76.1074
69, 12, 12, 9.20197, 7.00152, 74.9643
69, 12, 13, 9.9964, 8.75655, 72.8822
69, 12, 14, 11.2604, 11.2348, 70.0192
69, 12, 15, 12.5747, 13.7799, 62.9528
69, 12, 16, 15.6846, 17.8806, 59.4314
69, 12, 17, 18.7642, 20.9065, 50.2208
69, 12, 18, 23.7464, 24.7399, 44.7278
69, 12, 19, 27.3509, 26.6077, 40.2187
69, 13, 0, 22.8867, 25.2079, 47.3574
69, 13, 1, 19.1089, 21.6168, 47.7076
69, 13, 2, 16.4725, 18.9932, 54.1007
69, 13, 3, 14.5422, 16.5463, 62.9388
69, 13, 4, 11.9202, 12.8384, 64.2411
69, 13, 5, 10.7424, 10.5869, 68.7911
69, 13, 6, 9.68887, 8.58659, 70.4712
69, 13, 7, 9.88841, 7.9183, 78.6351
69, 13, 8, 8.70916, 6.52096, 72.5538
69, 13, 9, 9.09817, 6.5641, 77.3444
69, 13, 10, 9.27072, 6.8397, 77.5587
69, 13, 11, 9.38659, 7.47474, 74.4538
69, 13, 12, 10.4589, 9.18436, 76.1858
69, 13, 13, 10.6224, 10.3364, 67.9838
69, 13, 14, 12.232, 13.0404, 65.1372
69, 13, 15, 14.8124, 16.629, 62.1673
69, 13, 16, 17.0206, 18.9293, 52.2022
69, 13, 17, 23.0708, 23.9535, 48.4125
69, 13, 18, 28.8257, 26.5925, 40.9926
69, 13, 19, 31.4313, 25.9813, 33.5032
69, 14, 0, 26.2971, 24.8981, 38.1663
69, 14, 1, 24.1622, 24.4262, 43.7379
69, 14, 2, 20.8224, 22.633, 51.6866
69, 14, 3, 16.045, 18.0713, 54.3979
69, 14, 4, 14.2054, 15.9162, 62.7143
69, 14, 5, 12.4191, 13.3219, 66.8915
69, 14, 6, 11.5992, 11.6493, 72.5294
69, 14, 7, 10.8111, 10.1444, 74.9697
69, 14, 8, 10.3861, 9.32736, 76.0275
69, 14, 9, 9.72058, 8.54157, 72.4395
69, 14, 10, 9.63674, 8.60275, 70.2624
69, 14, 11, 10.4102, 9.75881, 71.5135
69, 14, 12, 11.4258, 11.4169, 71.0609
69, 14, 13, 12.0914, 12.8801, 64.506
69, 14, 14, 13.7354, 15.3114, 59.0793
69, 14, 15, 17.4728, 19.5208, 57.769
69, 14, 16, 20.9027, 21.9045, 48.7899
69, 14, 17, 25.556, 23.3414, 38.7384
69, 14, 18, 33.7281, 25.5627, 32.4009
69, 14, 19, 40.5697, 26.333, 28.0438
69, 15, 0, 33.8542, 25.188, 30.492
69, 15, 1, 30.006, 25.168, 35.6276
69, 15, 2, 23.8788, 22.8789, 40.9207
69, 15, 3, 19.8136, 21.0647, 48.9645
69, 15, 4, 16.0748, 17.9684, 53.727
69, 15, 5, 14.4137, 16.228, 61.1603
69, 15, 6, 12.509, 13.7564, 63.0374
69, 15, 7, 11.6909, 12.4088, 66.8461
69, 15, 8, 11.5507, 11.9455, 70.8438
69, 15, 9, 11.2939, 11.5802, 70.4783
69, 15, 10, 11.2525, 11.6988, 68.018
69, 15, 11, 11.6163, 12.3866, 65.5459
69, 15, 12, 13.1707, 14.4927, 66.0923
69, 15, 13, 14.3329, 16.1047, 60.1651
69, 15, 14, 17.5007, 19.5773, 57.6098
69, 15, 15, 20.6618, 21.8352, 50.1267
69, 15, 16, 26.5786, 24.7738, 43.2847
69, 15, 17, 34.7387, 26.3732, 35.0059
69, 15, 18, 43.9565, 25.7029, 26.6843
69, 15, 19, 48.2739, 22.6826, 20.0705
69, 16, 0, 44.8618, 23.7602, 22.7049
69, 16, 1, 37.5114, 23.8892, 26.616
69, 16, 2, 33.3966, 26.3607, 36.3009
69, 16, 3, 24.6475, 23.0705, 40.7797
69, 16, 4, 21.5632, 22.784, 51.1204
69, 16, 5, 17.6053, 19.7347, 54.9574
69, 16, 6, 16.0572, 18.4184, 61.4527
69, 16, 7, 13.7922, 15.8072, 60.9101
69, 16, 8, 13.0497, 14.8762, 62.8062
69, 16, 9, 12.4077, 14.1478, 60.8392
69, 16, 10, 13.6658, 15.6836, 64.9806
69, 16, 11, 13.7432, 15.8495, 60.0908
69, 16, 12, 15.7748, 18.127, 60.3203
69, 16, 13, 17.0332, 19.0618, 52.7045
69, 16, 14, 21.5824, 22.8011, 50.7444
69, 16, 15, 26.0682, 24.4936, 43.0757
69, 16, 16, 33.4361, 25.9841, 35.7215
69, 16, 17, 42.0359, 24.4426, 26.1302
69, 16, 18, 54.0451, 22.131, 18.9208
69, 16, 19, 61.7148, 18.7528, 13.8727
69, 17, 0, 56.8293, 19.244, 14.8887
69, 17, 1, 48.9855, 21.27, 18.7828
69, 17, 2, 42.5651, 25.4515, 27.4079
69, 17, 3, 32.049, 24.3922, 32.6395
69, 17, 4, 26.5542, 24.5806, 41.4832
69, 17, 5, 21.6875, 22.6225, 46.5352
69, 17, 6, 18.8425, 21.1015, 51.4825
69, 17, 7, 16.443, 19.1413, 53.2326
69, 17, 8, 15.4881, 18.4035, 55.6729
69, 17, 9, 15.9509, 19.133, 58.9969
69, 17, 10, 16.5201, 19.7492, 59.2515
69, 17, 11, 17.5844, 20.6623, 57.3152
69, 17, 12, 19.1979, 21.6644, 53.1034
69, 17, 13, 21.6035, 22.5919, 46.2607
69, 17, 14, 26.5198, 24.6623, 41.3505
69, 17, 15, 33.535, 26.009, 35.1329
69, 17, 16, 40.3531, 23.7252, 25.6178
69, 17, 17, 54.0551, 21.7828, 18.779
69, 17, 18, 63.9187, 16.6089, 11.9616
69, 17, 19, 69.5775, 12.2037, 7.82028
69, 18, 0, 66.4507, 13.0255, 8.5239
69, 18, 1, 64.3488, 17.5265, 12.7017
69, 18, 2, 49.5533, 20.7359, 17.9313
69, 18, 3, 43.7552, 25.8043, 26.8821
69, 18, 4, 32.1683, 24.4716, 31.3196
69, 18, 5, 27.012, 24.8734, 38.5737
69, 18, 6, 23.4004, 24.3548, 44.3389
69, 18, 7, 20.0146, 22.5194, 46.7066
69, 18, 8, 18.3169, 21.5564, 48.6985
69, 18, 9, 18.6827, 22.3596, 52.059
69, 18, 10, 19.6959, 23.31, 52.9055
69, 18, 11, 19.6683, 22.2971, 46.6482
69, 18, 12, 22.1394, 23.2349, 42.8398
69, 18, 13, 27.182, 25.2493, 39.2568
69, 18, 14, 32.9237, 25.59, 33.073
69, 18, 15, 40.7686, 24.3875, 25.8065
69, 18, 16, 50.7414, 20.9781, 18.1178
69, 18, 17, 63.3626, 16.2731, 11.7159
69, 18, 18, 71.4104, 10.4367, 6.53991
69, 18, 19, 83.5718, 7.37229, 4.23205
69, 19, 0, 78.6423, 9.3822, 5.52483
69, 19, 1, 70.8871, 13.0208, 8.36573
69, 19, 2, 58.6645, 17.9945, 13.3704
69, 19, 3, 46.932, 22.3544, 19.904
69, 19, 4, 40.4254, 26.3606, 28.1438
69, 19, 5, 32.2371, 26.547, 34.0926
69, 19, 6, 27.9909, 27.086, 40.7866
69, 19, 7, 22.4803, 24.1648, 41.5146
69, 19, 8, 20.7488, 23.7589, 44.5725
69, 19, 9, 20.1759, 23.6077, 45.789
69, 19, 10, 20.7244, 23.8058, 44.9097
69, 19, 11, 24.1988, 26.2421, 45.3423
69, 19, 12, 25.7611, 25.2448, 38.5774
69, 19, 13, 31.2483, 26.1618, 34.0122
69, 19, 14, 36.8336, 24.468, 26.5593
69, 19, 15, 47.1281, 22.4886, 20.1021
69, 19, 16, 58.1329, 17.6796, 13.1584
69, 19, 17, 73.9941, 12.6132, 8.04445
69, 19, 18, 84.2675, 7.41776, 4.25589
69, 19, 19, 88.48, 4.43018, 2.39698
70, 0, 0, 57.6889, 18.573, 13.6282
70, 0, 1, 49.2193, 21.2955, 17.9571
70, 0, 2, 39.8347, 24.5215, 25.5202
70, 0, 3, 32.5903, 26.6069, 34.8463
70, 0, 4, 23.9343, 24.0588, 40.1394
70, 0, 5, 21.276, 24.4731, 50.2242
70, 0, 6, 17.627, 21.8471, 53.8481
70, 0, 7, 15.431, 19.9413, 56.8441
70, 0, 8, 14.1977, 18.7222, 58.7556
70, 0, 9, 13.9174, 18.4769, 59.8874
70, 0, 10, 14.5648, 19.2638, 60.5857
70, 0, 11, 14.5458, 18.8548, 54.2108
70, 0, 12, 17.5023, 21.7794, 54.3793
70, 0, 13, 19.4994, 22.3684, 46.414
70, 0, 14, 25.1413, 25.212, 41.9152
70, 0, 15, 31.6239, 25.644, 33.714
70, 0, 16, 42.4282, 25.0461, 25.693
70, 0, 17, 55.9829, 21.7551, 17.7986
70, 0, 18, 67.5531, 15.9445, 10.8959
70, 0, 19, 71.9991, 11.1494, 6.83043
70, 1, 0, 53.1363, 22.6191, 18.917
70, 1, 1, 45.6495, 24.5484, 23.7232
70, 1, 2, 35.6682, 25.3613, 30.4642
70, 1, 3, 26.9758, 24.2393, 37.2524
70, 1, 4, 23.0008, 24.4135, 47.4865
70, 1, 5, 17.7058, 20.6158, 49.2518
70, 1, 6, 16.169, 19.8169, 57.0743
70, 1, 7, 13.5689, 16.9878, 56.7955
70, 1, 8, 13.6058, 17.2206, 62.9279
70, 1, 9, 13.2098, 16.7605, 63.2002
70, 1, 10, 13.82, 17.5577, 63.9143
70, 1, 11, 13.8315, 17.3999, 58.2572
70, 1, 12, 15.9249, 19.5833, 57.1194
70, 1, 13, 17.6343, 20.5543, 49.8809
70, 1, 14, 22.2286, 23.514, 45.7134
70, 1, 15, 27.973, 25.1794, 38.8236
70, 1, 16, 35.3071, 24.5417, 29.4341
70, 1, 17, 47.4529, 23.2952, 21.8854
70, 1, 18, 55.9249, 18.1164, 13.9356
70, 1, 19, 67.8553, 15.2513, 10.2545
70, 2, 0, 39.0697, 23.8113, 24.7543
70, 2, 1, 36.2674, 25.8227, 31.0465
70, 2, 2, 28.2383, 24.3706, 36.9571
70, 2, 3, 21.9891, 22.3189, 43.9198
70, 2, 4, 19.3723, 21.7308, 53.817
70, 2, 5, 15.604, 18.2357, 55.8452
70, 2, 6, 13.7288, 16.1935, 60.1566
70, 2, 7, 13.1371, 15.3757, 66.5317
70, 2, 8, 11.4897, 13.3209, 63.0861
70, 2, 9, 12.1649, 14.0824, 68.5706
70, 2, 10, 11.4489, 13.3368, 62.6782
70, 2, 11, 12.2583, 14.3894, 62.1709
70, 2, 12, 14.3607, 16.9933, 63.5319
70, 2, 13, 15.8909, 18.5772, 57.5006
70, 2, 14, 19.5618, 21.8797, 53.8237
70, 2, 15, 23.8876, 24.256, 47.3228
70, 2, 16, 29.0473, 24.6344, 37.1837
70, 2, 17, 38.107, 24.7409, 28.5635
70, 2, 18, 50.1285, 23.7633, 21.7444
70, 2, 19, 54.6143, 19.8126, 15.6343
70, 3, 0, 31.2965, 25.7188, 33.9633
70, 3, 1, 27.8133, 24.9658, 38.2378
70, 3, 2, 22.4532, 22.7345, 44.6506
70, 3, 3, 18.9355, 20.9718, 53.5869
70, 3, 4, 16.0517, 18.3895, 59.3562
70, 3, 5, 13.1991, 14.952, 60.4654
70, 3, 6, 11.9823, 13.1069, 65.1616
70, 3, 7, 11.1756, 11.7463, 68.447
70, 3, 8, 10.9915, 11.1691, 72.3883
70, 3, 9, 10.4413, 10.5455, 69.9388
70, 3, 10, 10.5656, 10.815, 69.2031
70, 3, 11, 11.7331, 12.3786, 72.1438
70, 3, 12, 12.5347, 13.7729, 68.5914
70, 3, 13, 13.5382, 15.3163, 62.6497
70, 3, 14, 15.1651, 17.2528, 55.2896
70, 3, 15, 19.8841, 21.8431, 54.6753
70, 3, 16, 23.419, 23.106, 44.4202
70, 3, 17, 30.263, 24.857, 36.0277
70, 3, 18, 38.263, 24.802, 27.7988
70, 3, 19, 45.3506, 24.3231, 23.0874
70, 4, 0, 25.7278, 25.8577, 42.887
70, 4, 1, 21.3013, 22.4233, 43.5912
70, 4, 2, 18.4386, 20.5962, 51.6981
70, 4, 3, 16.2869, 18.6669, 60.9122
70, 4, 4, 14.0556, 15.7733, 65.8827
70, 4, 5, 11.3667, 11.9866, 64.2895
70, 4, 6, 10.484, 10.2365, 68.5719
70, 4, 7, 10.0414, 9.1174, 72.5931
70, 4, 8, 10.0892, 8.69368, 77.2815
70, 4, 9, 9.59607, 8.1184, 74.7702
70, 4, 10, 9.44138, 8.19962, 71.8863
70, 4, 11, 10.5572, 9.69766, 75.9248
70, 4, 12, 10.7347, 10.571, 70.202
70, 4, 13, 11.9266, 12.5985, 67.8479
70, 4, 14, 13.3726, 14.8999, 62.6083
70, 4, 15, 16.4732, 18.6616, 60.1855
70, 4, 16, 18.9194, 20.4709, 49.8704
70, 4, 17, 24.0794, 23.3203, 42.1567
70, 4, 18, 30.4766, 25.1801, 34.7797
70, 4, 19, 36.4756, 26.2755, 30.3499
70, 5, 0, 20.76, 23.7778, 48.9457
70, 5, 1, 17.8005, 20.6958, 50.0778
70, 5, 2, 15.4358, 18.0433, 56.3553
70, 5, 3, 13.4066, 15.2234, 62.2522
70, 5, 4, 11.3172, 11.9545, 64.2642
70, 5, 5, 10.6928, 10.1563, 71.7143
70, 5, 6, 9.52175, 8.07264, 71.9799
70, 5, 7, 9.14632, 6.99462, 75.0815
70, 5, 8, 9.25075, 6.58681, 79.5363
70, 5, 9, 9.21693, 6.35389, 80.5582
70, 5, 10, 8.65579, 6.15624, 74.2378
70, 5, 11, 8.97787, 6.93748, 73.109
70, 5, 12, 9.89728, 8.4941, 74.3067
70, 5, 13, 10.7984, 10.3557, 71.9645
70, 5, 14, 11.9866, 12.6661, 67.6671
70, 5, 15, 14.3733, 16.1546, 65.4152
70, 5, 16, 16.0463, 18.1525, 54.797
70, 5, 17, 20.2428, 21.7951, 48.0995
70, 5, 18, 25.3669, 24.9037, 41.8162
70, 5, 19, 27.8079, 24.9809, 35.1615
70, 6, 0, 18.0874, 22.4187, 55.5296
70, 6, 1, 15.3348, 18.8004, 54.9552
70, 6, 2, 14.4627, 17.1115, 64.5384
70, 6, 3, 12.6902, 13.9584, 69.6153
70, 6, 4, 10.8842, 10.6769, 71.3615
70, 6, 5, 9.97513, 8.48448, 75.356
70, 6, 6, 9.40396, 6.87599, 78.8598
70, 6, 7, 8.75646, 5.60421, 78.6177
70, 6, 8, 8.10974, 4.69282, 75.8379
70, 6, 9, 8.59372, 4.75131, 81.5774
70, 6, 10, 8.38555, 4.81095, 78.4042
70, 6, 11, 8.82308, 5.6173, 79.0221
70, 6, 12, 8.87942, 6.52316, 73.999
70, 6, 13, 9.38926, 8.02764, 70.4737
70, 6, 14, 10.4088, 10.2055, 67.5703
70, 6, 15, 12.1405, 13.1859, 64.8356
70, 6, 16, 14.3583, 16.4271, 59.2941
70, 6, 17, 17.1059, 19.5412, 51.0833
70, 6, 18, 21.4709, 23.4963, 46.346
70, 6, 19, 24.7099, 25.733, 42.6203
70, 7, 0, 14.9334, 19.2983, 55.498
70, 7, 1, 14.5361, 18.2826, 61.5054
70, 7, 2, 12.7996, 15.0785, 64.9491
70, 7, 3, 11.3962, 12.0553, 69.8626
70, 7, 4, 10.3639, 9.4804, 74.6467
70, 7, 5, 9.14896, 7.02733, 74.8507
70, 7, 6, 8.86603, 5.66875, 79.5709
70, 7, 7, 7.89851, 4.24703, 75.4878
70, 7, 8, 7.8417, 3.65635, 78.0253
70, 7, 9, 8.23412, 3.63237, 83.0159
70, 7, 10, 7.89828, 3.67316, 78.4758
70, 7, 11, 8.13566, 4.34621, 77.6191
70, 7, 12, 8.5147, 5.44011, 76.126
70, 7, 13, 9.40781, 7.23706, 76.6443
70, 7, 14, 10.5247, 9.58225, 75.3755
70, 7, 15, 11.7514, 12.2192, 70.662
70, 7, 16, 12.8573, 14.5984, 60.7606
70, 7, 17, 15.36, 18.1035, 53.8708
70, 7, 18, 19.765, 23.1262, 51.8568
70, 7, 19, 20.7587, 23.6599, 44.6478
70, 8, 0, 13.5072, 17.8232, 56.4666
70, 8, 1, 13.7112, 17.4098, 63.8619
70, 8, 2, 11.5847, 13.5187, 63.6407
70, 8, 3, 10.8815, 11.1587, 71.2915
70, 8, 4, 9.50901, 8.24094, 72.4561
70, 8, 5, 9.297, 6.60118, 79.8766
70, 8, 6, 8.48067, 4.89347, 79.3027
70, 8, 7, 8.17042, 3.81297, 81.2691
70, 8, 8, 8.08494, 3.15906, 83.7051
70, 8, 9, 7.6779, 2.73268, 80.9493
70, 8, 10, 7.9768, 3.10222, 82.58
70, 8, 11, 7.90739, 3.66787, 78.6112
70, 8, 12, 8.02796, 4.60354, 75.0189
70, 8, 13, 8.68732, 6.16959, 74.3352
70, 8, 14, 9.28971, 8.0312, 70.1259
70, 8, 15, 10.983, 11.1058, 70.0831
70, 8, 16, 12.3062, 13.8866, 62.6369
70, 8, 17, 15.1339, 18.1175, 58.7027
70, 8, 18, 18.1032, 21.9011, 53.3803
70, 8, 19, 19.9064, 23.8311, 48.7222
70, 9, 0, 13.3724, 17.7537, 58.0139
70, 9, 1, 13.0866, 16.6324, 63.0015
70, 9, 2, 11.8461, 13.7681, 66.8954
70, 9, 3, 10.3972, 10.5593, 69.5234
70, 9, 4, 9.49419, 8.07304, 73.6967
70, 9, 5, 9.05226, 6.26347, 78.8874
70, 9, 6, 8.21813, 4.5603, 77.8871
70, 9, 7, 7.89861, 3.49035, 79.628
70, 9, 8, 7.83886, 2.78562, 82.6958
70, 9, 9, 15.5422, 4.90906, 167.406
70, 9, 10, 8.02748, 2.84164, 84.7326
70, 9, 11, 7.87504, 3.46747, 79.428
70, 9, 12, 8.72221, 4.79758, 82.8344
70, 9, 13, 9.00844, 6.177, 78.5851
70, 9, 14, 9.47861, 7.98598, 73.1648
70, 9, 15, 10.4517, 10.4295, 68.1174
70, 9, 16, 12.2705, 13.8212, 63.9451
70, 9, 17, 15.4199, 18.5455, 62.2218
70, 9, 18, 16.5005, 20.144, 50.771
70, 9, 19, 19.9061, 24.171, 50.6465
70, 10, 0, 13.868, 18.3031, 57.8058
70, 10, 1, 13.7016, 17.3723, 63.7937
70, 10, 2, 12.0979, 14.1066, 66.5543
70, 10, 3, 10.9455, 11.2609, 71.5865
70, 10, 4, 9.40326, 8.20106, 71.4061
70, 10, 5, 8.63722, 6.15854, 73.9833
70, 10, 6, 8.26096, 4.74416, 77.2687
70, 10, 7, 8.33637, 3.89545, 82.8463
70, 10, 8, 7.46777, 2.93539, 77.2285
70, 10, 9, 7.81602, 2.78169, 82.4529
70, 10, 10, 7.83312, 3.05782, 81.1477
70, 10, 11, 7.94198, 3.70547, 79.0088
70, 10, 12, 8.5382, 4.88014, 80.0366
70, 10, 13, 8.58565, 6.08119, 73.5903
70, 10, 14, 10.0772, 8.67358, 76.2974
70, 10, 15, 11.3094, 11.3777, 72.4395
70, 10, 16, 12.4167, 13.9927, 63.3011
70, 10, 17, 15.5178, 18.5741, 60.6259
70, 10, 18, 17.2593, 20.8529, 51.1659
70, 10, 19, 19.3163, 23.1053, 47.3143
70, 11, 0, 15.333, 19.8611, 56.8581
70, 11, 1, 13.5606, 17.0339, 56.7787
70, 11, 2, 12.3985, 14.5547, 62.8801
70, 11, 3, 11.1749, 11.8158, 68.5232
70, 11, 4, 10.0779, 9.25196, 72.4912
70, 11, 5, 9.13308, 7.03965, 74.5566
70, 11, 6, 8.69868, 5.54791, 78.0102
70, 11, 7, 8.16555, 4.39076, 77.9608
70, 11, 8, 7.68486, 3.6068, 76.3304
70, 11, 9, 8.32675, 3.67238, 84.0288
70, 11, 10, 7.76557, 3.63186, 77.2215
70, 11, 11, 8.43862, 4.50517, 80.7897
70, 11, 12, 8.94662, 5.66365, 80.4978
70, 11, 13, 9.46538, 7.19326, 77.5985
70, 11, 14, 9.85026, 8.89951, 70.5972
70, 11, 15, 11.4915, 11.9159, 68.7371
70, 11, 16, 13.0334, 14.7889, 61.2743
70, 11, 17, 15.3825, 18.1131, 53.8732
70, 11, 18, 19.9958, 23.3627, 52.3763
70, 11, 19, 20.6685, 23.5195, 44.3861
70, 12, 0, 16.7542, 20.7794, 51.5171
70, 12, 1, 16.6424, 20.4507, 58.962
70, 12, 2, 13.2974, 15.6955, 58.3685
70, 12, 3, 12.4792, 13.6841, 68.4061
70, 12, 4, 11.0497, 10.8797, 72.3849
70, 12, 5, 9.66713, 8.28997, 72.7288
70, 12, 6, 8.77959, 6.44188, 73.4271
70, 12, 7, 9.07797, 5.81112, 81.4281
70, 12, 8, 8.17628, 4.7318, 76.4011
70, 12, 9, 8.4294, 4.65664, 80.0441
70, 12, 10, 8.62711, 4.95207, 80.769
70, 12, 11, 8.52382, 5.40861, 76.588
70, 12, 12, 9.02761, 6.58483, 75.5554
70, 12, 13, 9.76019, 8.24572, 73.6293
70, 12, 14, 10.922, 10.6038, 70.9886
70, 12, 15, 12.0922, 13.0551, 64.1601
70, 12, 16, 14.9218, 17.0366, 61.0382
70, 12, 17, 17.6135, 20.0894, 52.1886
70, 12, 18, 21.9848, 24.0166, 47.2127
